25 , 220 , 2,1,6,1,2,2,13,1,1,8,12,83,2,2,5,1,2,10,1,5,1,9,20,7,5,1,14,7,2,6,10,6,1,33,1,3,4,1,1,1,5,4,1,1,15,14,2,5,2,1,1,2,13,2,5,1,4,5,17,1,3,2,3,1,1,1,3,2,2,2,1,1,1,1,1,1,2,1,1,7,7,1,2,3,2,2,2,46,9,13,1,10,1,1,2,1,3,1,1,3,9
25 , 230 , 2,1,3,1,2,2,12,1,8,9,52,2,2,5,1,2,11,1,5,1,9,21,7,5,1,15,8,2,5,10,6,1,35,1,3,4,1,1,1,5,4,1,1,14,16,2,5,2,1,1,2,14,2,5,2,4,5,12,1,3,2,3,1,2,2,2,2,1,1,1,1,1,1,2,1,1,7,8,1,3,4,2,2,1,46,10,13,1,12,1,1,2,1,1,1,3,10
25 , 240 , 2,1,2,1,9,1,8,7,48,2,2,5,1,2,9,1,5,1,9,20,7,3,1,15,9,2,3,9,5,1,36,1,3,4,1,1,1,5,4,1,13,16,2,5,2,1,1,2,13,2,4,2,3,5,9,1,3,2,4,1,2,2,2,2,1,1,1,1,1,1,2,1,1,7,8,1,1,4,2,2,40,13,13,1,13,1,1,2,1,1,3,10
25 , 250 , 2,1,2,1,7,1,8,4,41,2,1,5,1,2,11,1,5,1,9,21,7,3,1,18,11,1,2,9,3,1,44,1,2,4,1,1,1,5,2,1,8,20,2,5,2,1,1,2,8,2,4,3,2,5,7,1,3,1,4,1,2,2,2,2,1,1,1,1,1,1,2,1,1,8,8,1,1,4,2,2,39,14,12,1,13,1,2,1,1,3,10
25 , 260 , 2,1,1,6,1,8,4,46,2,1,5,1,1,8,1,5,1,9,21,7,2,1,20,11,4,6,3,1,42,1,2,5,2,1,5,1,1,4,18,1,5,2,1,1,2,6,1,3,3,1,5,4,1,3,1,4,1,2,2,2,2,1,1,1,1,1,1,1,9,8,1,1,4,2,2,40,13,12,1,11,1,2,1,1,3,12
25 , 270 , 1,1,1,1,2,3,5,1,2,1,2,5,2,1,9,1,5,1,48,1,1,8,1,14,4,12,44,1,2,5,1,1,5,11,3,8,2,1,1,5,1,1,2,1,2,9,1,6,1,1,4,3,8,5,1,2,5,10,22,7,1,2,1,1,19,12,1,1,3,1,5,1,5,4,3,1,3,1,1,2,3,12,46
25 , 280 , 2,1,2,1,1,1,4,2,2,1,2,5,2,1,10,5,1,48,8,1,11,4,7,45,1,1,5,1,1,4,10,3,8,2,1,1,5,1,1,2,1,2,12,1,6,1,1,4,3,8,5,1,3,9,18,7,1,2,1,1,17,13,1,1,3,1,3,1,5,4,2,1,2,1,1,2,3,12,43
25 , 290 , 2,1,1,1,1,1,3,2,2,1,2,5,2,13,7,1,47,8,1,11,3,7,34,1,1,5,1,1,4,8,3,10,2,1,1,5,1,1,2,2,13,1,5,1,4,2,8,6,1,2,5,18,7,1,2,1,1,18,13,1,1,3,1,3,1,5,4,2,1,1,1,1,2,3,12,32
25 , 300 , 1,1,1,1,2,2,2,1,2,5,2,1,6,1,1,52,8,1,10,1,6,40,1,1,4,1,1,4,8,3,9,2,1,1,5,1,1,1,2,13,1,5,1,4,14,8,6,1,3,1,18,6,1,2,1,1,20,13,1,1,3,1,3,1,5,4,1,1,1,1,2,3,14,24
25 , 310 , 1,1,1,1,2,2,2,1,2,5,2,1,4,2,1,43,8,1,10,2,6,49,1,1,4,1,1,3,1,3,10,2,1,1,5,1,1,2,14,1,3,1,4,13,8,6,1,15,6,1,2,1,1,19,13,1,1,3,1,3,7,5,3,1,1,1,1,3,3,14,21
25 , 320 , 1,1,1,1,2,1,2,1,2,5,5,2,1,2,2,1,42,8,1,8,2,6,58,1,4,1,1,2,1,3,9,2,1,1,5,1,1,2,14,1,3,1,4,14,8,5,1,15,6,1,2,1,1,22,13,1,1,3,1,2,1,5,3,1,1,3,3,14,19
25 , 330 , 1,1,1,1,2,2,1,2,4,5,2,1,2,2,1,43,8,1,8,2,6,55,1,3,1,2,1,3,9,2,1,1,5,1,1,2,13,1,2,2,15,8,5,1,15,6,1,2,1,1,22,14,1,1,3,1,2,1,5,2,1,3,3,15,15
25 , 340 , 1,1,1,1,2,2,1,2,5,2,1,2,2,41,8,1,9,2,3,68,1,2,1,2,3,3,8,2,1,1,5,1,1,2,14,1,2,2,14,8,5,1,14,6,1,2,1,1,24,14,1,1,3,1,1,1,5,2,1,3,3,15,16
25 , 350 , 1,1,1,1,2,2,1,2,5,2,1,2,2,41,8,1,11,2,4,58,2,1,1,2,3,6,2,1,1,5,1,1,2,13,1,2,2,12,8,5,1,16,6,1,2,1,1,23,14,1,1,3,1,1,5,1,1,3,4,15,15
25 , 360 , 1,1,1,1,2,2,1,2,5,2,1,2,2,39,8,1,10,2,44,2,1,1,2,1,3,2,1,1,5,1,1,2,1,2,2,13,8,4,1,14,6,1,2,1,1,21,14,1,12,3,1,1,5,1,1,3,4,15,15
25 , 370 , 1,2,1,1,2,1,1,2,5,2,1,2,38,8,1,9,2,52,2,1,1,2,1,4,2,1,1,5,1,1,2,13,2,3,13,8,4,1,16,6,1,2,1,19,15,1,1,3,1,1,5,1,1,3,4,17,21
25 , 380 , 1,2,1,1,2,1,1,2,5,2,1,4,35,8,1,9,2,55,2,1,1,1,1,4,2,1,1,5,1,1,2,14,2,1,13,8,4,1,18,7,1,2,1,20,15,1,1,3,1,1,5,1,3,5,18,21
25 , 390 , 1,2,1,1,2,1,1,2,5,2,2,3,32,8,1,7,2,53,2,1,1,2,4,2,1,2,5,1,1,2,13,2,1,11,8,4,1,17,7,1,2,1,18,14,1,1,4,1,4,1,1,3,5,18,14
25 , 400 , 1,2,1,1,2,1,1,2,5,2,2,2,31,8,1,7,2,48,2,1,1,2,4,2,1,2,5,1,1,2,12,2,1,10,8,3,16,7,1,2,1,17,14,1,1,4,1,4,1,1,3,6,20,13
25 , 410 , 1,2,1,1,2,1,2,5,2,1,1,29,8,1,5,1,37,2,1,2,4,2,1,3,5,1,1,2,11,2,1,8,9,3,14,6,1,2,1,15,15,1,1,4,1,4,1,3,9,25,10
25 , 420 , 1,3,1,1,2,1,2,5,2,1,1,26,8,1,4,1,37,2,1,2,3,2,1,4,5,1,1,2,11,2,7,9,3,13,5,1,2,1,14,16,1,1,4,1,3,1,3,7,26,10
25 , 430 , 1,3,1,1,2,1,2,5,2,1,1,26,9,1,4,1,33,2,1,2,3,2,4,5,1,1,1,13,2,9,9,3,12,6,1,2,1,14,17,1,1,4,1,3,1,3,7,28,10
25 , 440 , 1,3,1,1,2,1,2,5,2,1,26,9,1,4,3,29,2,1,2,3,2,4,5,1,2,1,14,2,10,9,4,10,6,1,2,1,14,17,1,1,4,3,1,3,3,29,11
25 , 450 , 1,3,1,1,2,1,2,5,2,1,22,10,1,4,5,26,1,1,1,3,2,4,6,1,1,16,2,10,9,4,9,5,1,2,1,13,17,1,1,4,3,1,3,2,31,12
25 , 460 , 1,4,1,1,2,1,2,5,2,1,24,10,1,4,5,25,1,1,1,3,2,4,6,1,1,13,2,10,9,3,11,5,1,2,1,13,18,1,4,3,3,2,33,12
25 , 470 , 1,5,1,2,2,1,2,5,2,1,24,10,1,4,6,22,1,1,1,3,2,4,6,1,1,10,2,10,10,3,12,4,1,2,2,14,16,1,4,3,3,2,32,10
25 , 480 , 1,6,1,2,2,5,2,1,22,10,1,4,4,19,1,1,1,3,2,4,6,1,1,7,1,8,10,2,10,4,1,2,2,13,15,1,4,3,3,2,33,8
25 , 490 , 1,6,1,2,2,5,2,1,19,10,1,4,4,18,1,1,1,3,2,4,6,1,1,7,2,7,10,2,8,4,1,2,2,13,16,1,4,2,3,2,34,7
25 , 500 , 1,6,1,2,2,5,2,1,18,9,1,5,4,17,1,1,1,3,2,4,6,1,1,6,2,7,10,2,4,4,1,2,2,11,15,1,4,2,3,2,38,7
25 , 510 , 1,6,1,1,2,6,2,1,16,8,1,6,3,19,1,1,1,2,2,5,6,1,1,5,8,10,2,3,4,1,2,2,10,15,1,4,2,3,1,43,7
25 , 520 , 1,8,1,1,2,6,2,14,8,1,7,4,25,1,1,1,2,2,5,6,1,1,7,8,10,2,3,4,1,2,2,10,14,1,4,2,4,1,46,9
25 , 530 , 1,8,1,1,2,6,2,13,9,1,9,3,27,1,1,1,2,2,6,6,1,1,3,9,11,2,3,4,1,2,2,10,14,2,4,2,4,2,49,6
25 , 540 , 1,9,1,1,2,6,2,12,9,1,9,3,19,1,1,1,3,2,7,6,1,1,1,6,11,2,3,4,1,2,2,9,14,2,4,2,4,2,50,6
25 , 550 , 1,10,1,1,2,6,2,16,10,1,9,2,14,1,1,1,1,2,7,6,1,1,1,6,11,1,2,4,1,2,1,10,12,2,4,2,4,2,51,4
25 , 560 , 1,11,1,1,2,6,2,16,10,1,5,2,11,1,1,1,2,7,6,1,1,4,11,1,4,1,2,1,10,12,1,4,2,4,2,52,2
25 , 570 , 1,11,1,1,3,6,2,17,10,1,2,2,9,1,1,1,2,8,6,1,1,2,11,1,4,1,2,8,11,1,4,2,4,2,54,2
25 , 580 , 1,12,1,1,3,6,2,13,10,1,2,2,9,1,1,1,2,8,6,1,1,1,11,1,3,1,2,7,11,1,4,2,4,2,56,2
25 , 590 , 1,13,1,1,3,6,2,13,11,1,2,1,2,8,1,1,1,2,8,6,1,1,11,1,3,1,2,7,10,1,4,3,1,4,2,57,3
25 , 600 , 1,13,1,1,3,6,2,11,11,1,2,1,2,7,1,1,1,2,8,6,1,1,12,1,3,1,2,6,9,1,4,1,1,4,2,60,3
27 , 110 , 2,3,14,15,1,64,1,3,1,7,1,1,6,3,1,1,5,95,1,1,4,2,1,1,12,1,88,5,1,1,3,10,3,1,2,4,3,1,1,1,1,1,2,2,564,1,4,1,2,1,1,1,1,1,2,35,150,22,10,1,2,2,1,4,1,1,2,22,1,4,2,1,1,321
27 , 120 , 1,2,10,53,1,2,3,12,1,1,1,83,1,1,4,1,12,1,69,6,3,1,5,1,1,1,3,1,1,2,505,3,1,1,1,1,21,140,11,7,2,1,1,1,1,1,15,1,5,1,1,333
27 , 130 , 1,1,13,68,1,2,3,16,2,1,2,137,1,4,3,1,3,1,79,13,1,2,7,1,1,1,1,4,4,1,1,1,1,1,27,267,16,10,1,2,1,1,25,1,1,1,759
27 , 140 , 1,5,28,1,3,12,1,105,2,1,1,75,13,2,2,1,1,10,2,1,1,16,9,9,1,7,1,820
27 , 150 , 5,10,3,11,1,10,17,4,2,2,9,2,3,91,9,1,6,885
27 , 160 , 3,5,6,12,4,21,1,1,10,2,52,7,1,5,870
27 , 170 , 4,8,5,5,17,1,8,1,42,3,1,4,898
27 , 180 , 6,11,6,34,1,78,5,11,4,1919
27 , 190 , 6,6,3,20,1,58,6,8,1,1878
27 , 200 , 8,2,4,20,2,39,4,3,1888
27 , 210 , 1,28,2,8,1631
27 , 220 , 43,2,6
27 , 230 , 63,4,10
27 , 240 , 20,6,5
27 , 250 , 29,9,5
27 , 260 , 40,13,4,1
27 , 270 , 1
27 , 280 , 1
27 , 290 , 1
27 , 300 , 2
27 , 310 , 2
27 , 320 , 2
27 , 330 , 2
28 , 110 , 1,2,2,1,6,20,12,5,3,1,34,7,1,5,4,1,1,4,22,9,3,58,3,15,5,3,1,23,7,4,2,3,2,6,8,1,4,21,1,1,14,2,39,1,1,4,14,2,2,8,4,13,11,5,5,1,1,3,9,2,1,98,4,5,2,38,5,5,2,2,7,1,10,55,2,17,1,1,2,1,1,3,2,2,2,1,3,2,14,2,1,1,3,1,51,1,9,3,1,1,1,1,5,2,1,1,1,10,1,2,1,45,1,1,2,1,8,1,1,5,1,1,1,1,1,21,1,1,1,2,1,1,1,3,2,1,1,1,2,3,2,8,4,1,1,15,1,1,1,1,1,3,1
28 , 120 , 1,2,1,7,21,10,6,3,1,37,5,5,5,1,1,4,25,6,1,66,3,19,3,3,1,26,4,3,2,3,2,6,8,1,3,15,1,1,14,2,47,1,1,4,14,3,3,4,13,13,5,3,1,3,10,2,1,93,4,5,1,35,5,3,2,2,8,1,8,47,1,13,1,1,2,1,1,3,2,3,1,1,4,2,18,2,2,1,3,2,47,1,8,4,1,1,5,2,1,1,7,1,2,1,41,1,1,2,1,7,1,1,5,1,1,1,23,1,1,2,1,1,1,3,2,1,1,1,2,4,2,8,5,1,1,20,1,1,1,1,2,1
28 , 130 , 1,2,1,7,11,12,6,3,1,49,4,5,3,1,1,4,27,2,1,53,3,17,2,3,1,29,2,2,2,3,2,7,22,1,1,12,1,15,2,46,1,1,4,10,3,3,4,13,12,2,2,1,3,12,2,1,85,4,6,1,36,5,4,1,3,8,1,8,49,11,1,1,2,1,1,3,2,3,1,1,4,2,15,2,2,1,3,2,47,1,8,4,1,1,5,2,1,1,3,1,2,1,37,1,1,3,1,6,1,1,5,1,1,1,24,1,1,2,1,1,1,2,2,1,1,1,2,4,2,7,1,1,1,25,1,1,1,1,2,1
28 , 140 , 1,1,1,7,13,3,6,3,51,3,5,3,1,1,4,28,1,1,42,3,13,2,3,1,31,2,1,2,3,2,4,24,1,11,16,2,42,1,4,8,3,3,4,10,11,1,2,1,2,15,2,2,70,5,6,1,36,5,4,1,3,7,1,7,43,8,1,1,2,1,1,4,2,3,1,4,1,14,3,2,1,3,2,38,1,6,4,1,1,5,2,1,1,1,1,2,1,32,1,1,1,1,4,1,1,5,1,1,1,19,1,1,2,1,1,1,2,2,1,1,1,2,4,2,8,1,1,22,1,1,1,1,1,1
28 , 150 , 1,1,1,3,14,6,3,61,2,5,3,1,1,4,26,39,3,8,2,3,1,39,2,2,3,2,4,26,1,10,17,2,29,1,4,9,4,3,4,8,11,1,2,1,1,12,2,2,69,5,7,1,38,6,3,1,4,8,1,9,39,6,1,1,2,1,1,5,2,3,1,5,1,10,3,2,1,3,2,47,1,4,4,1,1,6,2,1,1,1,2,1,32,1,1,1,1,3,1,1,7,1,1,1,16,1,1,2,1,1,1,1,1,1,2,2,4,2,10,1,1,20,1,1,1,1,1
28 , 160 , 1,1,1,3,15,6,3,60,2,5,2,1,4,2,35,3,6,2,3,1,40,2,3,2,6,28,1,7,17,2,23,1,4,10,4,3,4,10,14,2,1,7,2,2,69,5,7,1,12,34,7,3,1,4,6,1,5,28,6,1,1,2,1,1,5,2,3,1,6,1,27,3,2,1,3,3,38,1,2,4,1,1,6,2,1,1,1,1,1,31,1,1,1,1,3,1,1,9,1,1,1,15,1,1,2,1,1,1,1,1,1,2,3,4,2,15,1,1,18,1,1,1,1
28 , 170 , 1,1,1,2,19,6,3,59,2,4,1,1,4,2,34,3,10,1,3,1,45,2,2,2,5,17,2,4,18,2,17,1,5,8,4,3,3,9,17,3,1,4,2,2,69,6,7,1,16,27,7,3,1,4,6,1,5,21,6,1,1,2,1,1,6,2,3,1,4,1,31,2,2,1,3,3,33,1,3,4,1,1,6,2,1,1,1,1,26,1,1,1,1,3,1,1,10,1,1,17,1,1,2,1,1,1,1,1,3,3,4,2,20,1,1,16,1,1,1,1
28 , 180 , 1,1,1,2,20,6,3,74,2,4,1,1,4,2,30,3,8,1,3,45,2,2,2,5,14,2,4,18,2,13,1,5,8,4,3,3,10,17,4,1,2,2,2,60,7,7,1,11,30,8,3,1,4,8,1,5,17,6,1,1,3,1,1,6,2,4,1,3,33,2,2,1,3,3,33,1,1,4,1,1,6,2,1,1,1,27,1,1,1,1,1,1,10,1,1,21,1,1,2,1,1,1,1,1,3,4,4,2,17,1,1,8,1,1,1,1
28 , 190 , 1,1,1,1,20,6,3,91,1,4,1,1,4,2,30,3,5,1,3,46,2,2,4,11,2,2,18,2,10,1,5,7,4,3,3,4,17,3,1,1,2,2,69,7,6,7,32,8,4,1,3,12,1,5,11,6,1,1,3,1,1,4,1,4,1,3,29,2,2,1,3,4,17,1,4,1,1,7,2,1,1,1,27,1,1,1,1,1,2,11,1,1,20,1,1,2,1,1,1,1,1,1,3,5,4,2,17,1,1,9,1,2,1,1
28 , 200 , 1,1,1,25,5,3,82,1,3,1,1,4,2,32,3,5,1,3,49,2,2,3,9,2,1,18,2,8,1,5,6,4,2,2,3,11,2,1,2,2,89,7,6,3,28,8,2,1,3,14,1,5,6,5,1,1,3,1,1,7,1,4,1,24,2,2,1,3,5,14,1,4,1,7,2,1,1,1,24,1,1,1,2,12,1,1,18,1,1,2,1,1,1,1,1,1,3,6,4,2,7,1,1,8,1,2,1,1
28 , 210 , 1,1,8,4,2,76,1,3,1,1,4,23,41,1,2,1,3,54,2,2,3,16,2,16,2,5,1,5,5,4,1,2,2,11,1,1,2,2,88,7,6,20,9,3,1,2,10,1,5,5,5,1,1,3,1,1,10,1,4,1,2,2,2,1,3,5,7,1,4,1,7,2,1,1,17,1,1,2,12,1,1,16,1,1,2,1,1,1,1,1,1,3,6,4,2,5,1,1,6,1,2,2,1,1
28 , 220 , 1,1,12,4,2,73,1,3,1,1,5,19,43,1,1,1,3,50,2,1,3,9,2,19,2,6,1,5,5,4,1,2,2,8,1,1,2,93,7,6,18,10,3,1,2,10,1,4,7,6,1,1,3,1,1,9,1,4,1,1,2,2,1,3,5,9,1,4,1,7,2,1,1,15,1,1,2,13,1,1,12,1,1,2,1,1,2,1,1,1,3,7,5,2,3,1,1,5,1,1,2,1,1
28 , 230 , 1,10,4,2,80,1,3,1,1,5,22,51,1,1,1,3,51,2,1,3,9,2,17,2,2,1,5,5,4,1,2,2,6,1,1,62,7,5,15,11,4,1,1,9,1,4,3,6,1,1,3,1,1,7,1,4,1,2,1,2,1,4,5,10,1,4,1,7,2,1,1,9,1,1,2,14,1,1,11,1,1,1,2,1,1,1,5,8,5,2,2,1,1,4,1,1,1,1
28 , 240 , 1,8,4,68,1,2,1,1,5,20,47,1,1,3,49,2,1,3,7,2,22,2,1,1,5,5,4,1,2,1,5,1,1,49,7,5,10,10,2,1,8,1,5,3,7,1,1,3,1,1,7,1,4,1,2,1,2,1,4,5,14,1,4,1,7,2,1,1,7,1,1,2,14,1,1,9,1,1,1,1,1,1,1,5,8,7,2,2,1,1,4,1,1,1
28 , 250 , 1,8,4,57,1,2,1,1,5,17,40,1,1,3,47,2,1,3,4,2,25,1,1,6,4,4,1,2,1,4,1,1,45,8,5,7,9,2,1,6,1,5,7,1,1,3,1,1,8,1,5,1,2,1,2,1,4,5,14,1,4,1,7,2,1,5,1,1,2,16,1,1,10,1,1,1,1,1,1,6,11,8,2,2,1,3,1,1,1
28 , 260 , 1,7,3,57,1,1,1,1,6,20,29,1,1,3,46,2,1,1,4,2,28,2,1,6,10,4,1,1,4,1,39,8,5,8,8,1,1,5,1,3,7,1,1,3,1,1,6,1,6,1,2,1,2,1,4,1,18,5,4,1,7,2,1,4,1,1,2,20,1,1,9,1,1,1,1,1,1,6,13,7,2,3,1,3,1,1,1
28 , 270 , 1,8,5,1,1,1,1,9,10,7,1,1,1,48,8,1,4,1,3,1,1,7,16,10,7,8,26,1,1,2,1,1,1,3,7,45,3,1,2,2,22,1,1,5,1,6,1,1,2,1,2,1,2,1,1,4,1,9,5,4,1,1,28,2,1,4,1,7,16,1,1,4,2,2,1,1,3,1,1,1,1,2,1,5,30
28 , 280 , 1,8,5,1,1,1,1,13,10,6,1,1,1,41,10,1,3,1,3,1,1,7,16,9,6,9,22,1,1,2,1,1,1,2,8,45,3,1,1,2,20,1,1,4,1,6,1,1,3,1,3,1,2,1,1,4,1,6,5,3,1,1,29,2,1,4,1,7,3,1,1,4,2,2,1,1,2,1,1,1,2,1,4,28
28 , 290 , 1,8,5,1,1,1,1,4,12,6,1,1,35,10,1,3,1,3,2,1,8,15,12,5,8,20,1,1,3,1,1,1,2,44,3,1,1,3,19,1,1,4,1,1,6,1,1,3,1,3,1,2,1,1,4,6,5,4,4,1,30,2,1,4,2,7,3,1,9,2,2,1,1,1,1,1,1,2,1,2,29
28 , 300 , 1,8,5,1,2,1,2,4,13,5,1,36,11,1,3,1,3,2,1,8,3,14,6,6,23,1,1,3,1,1,1,2,42,3,1,1,3,19,1,1,2,1,1,6,1,1,3,1,13,1,2,1,1,4,5,5,4,2,1,29,2,1,4,2,7,3,11,2,2,1,1,1,1,1,1,2,1,2,43
28 , 310 , 1,9,5,1,2,1,2,4,14,4,1,22,11,3,1,2,1,1,8,3,14,5,6,27,1,1,3,1,1,1,2,40,3,1,4,20,2,1,2,1,6,1,1,1,1,8,1,2,1,4,4,5,4,2,1,27,2,1,3,2,7,3,11,2,2,1,1,1,1,1,2,1,3,33
28 , 320 , 1,10,2,1,2,1,2,4,11,4,1,23,11,4,1,1,1,8,3,13,5,5,28,1,1,3,1,1,1,1,40,3,1,4,22,2,1,2,1,6,1,1,1,1,6,1,2,2,4,4,5,4,1,1,28,2,1,3,2,7,3,11,2,2,2,1,1,1,1,2,1,3,29
28 , 330 , 1,12,2,1,2,1,2,3,11,4,1,12,12,4,1,1,8,3,17,4,5,27,1,1,4,1,1,1,1,42,3,1,4,23,2,1,2,1,6,1,1,1,1,5,1,2,2,4,6,5,4,1,1,27,2,1,3,2,7,2,10,2,2,2,1,1,1,2,1,4,22
28 , 340 , 1,12,2,1,2,1,2,3,12,4,1,9,13,4,1,1,9,3,16,4,5,30,1,1,5,1,1,2,1,41,4,1,4,23,2,1,1,1,8,1,1,1,1,5,1,2,2,4,1,5,4,1,28,2,1,3,2,7,2,11,2,2,2,1,1,1,2,1,4,22
28 , 350 , 1,12,2,1,2,1,2,2,9,4,1,6,12,2,1,1,9,2,15,4,5,20,2,1,6,1,1,1,1,38,4,1,4,24,2,1,1,2,10,1,1,1,3,1,2,2,3,1,5,4,1,26,2,1,3,2,7,2,12,2,2,2,2,1,2,1,5,19
28 , 360 , 1,11,2,1,2,1,2,1,4,4,1,5,14,2,1,1,9,1,18,3,5,18,2,1,6,1,1,1,33,4,1,4,26,2,1,1,2,10,1,1,1,3,2,2,3,1,5,4,1,24,1,1,3,2,7,2,11,2,2,2,1,1,2,1,5,19
28 , 370 , 1,12,2,1,2,1,3,1,3,4,1,4,13,2,1,1,10,6,19,2,8,18,1,7,1,1,1,32,4,1,4,24,2,1,10,1,1,4,1,2,2,3,5,4,1,24,1,1,3,2,7,2,11,1,2,2,1,2,2,22
28 , 380 , 1,12,2,1,2,1,3,1,3,4,1,3,15,2,1,1,10,5,19,1,9,17,1,7,1,1,1,29,4,1,4,25,2,1,10,1,1,3,2,2,3,5,4,1,25,1,1,3,2,7,2,11,1,2,2,1,2,2,18
28 , 390 , 1,12,2,1,2,1,4,1,4,3,1,3,16,2,3,1,10,3,17,1,6,13,1,7,1,1,1,29,4,1,4,27,2,1,10,1,1,2,2,2,3,5,4,1,26,1,1,2,2,7,2,12,1,2,1,1,2,2,18
28 , 400 , 1,12,1,1,2,1,4,1,3,3,1,1,1,17,2,1,10,2,16,1,4,15,1,7,1,1,1,26,4,1,4,25,2,1,10,1,1,2,2,2,3,5,4,1,26,1,1,2,2,8,2,12,1,2,2,2,19
28 , 410 , 1,13,1,1,1,1,4,1,4,2,1,1,2,18,2,1,10,17,3,13,1,8,3,1,1,22,5,1,4,26,2,1,10,1,1,2,3,2,3,5,4,1,28,1,1,2,2,8,3,1,13,2,2,3,17
28 , 420 , 13,1,1,1,4,3,2,1,1,4,18,1,2,10,18,3,10,1,9,3,1,1,23,5,1,4,28,2,1,10,1,1,2,3,2,2,5,4,1,27,1,1,1,2,9,2,1,13,2,2,3,20
28 , 430 , 13,1,1,4,3,2,1,6,18,1,2,10,17,5,15,1,10,3,1,1,23,5,1,4,32,2,1,10,1,1,3,2,2,5,4,1,28,1,1,1,2,9,2,1,14,2,2,3,16
28 , 440 , 13,1,1,4,1,2,1,2,20,1,2,10,16,2,22,1,10,3,1,1,20,5,1,4,35,2,1,11,1,3,2,2,5,4,1,28,1,1,1,2,10,2,1,14,2,2,3,11
28 , 450 , 13,1,1,4,1,2,1,18,1,2,10,19,2,20,1,10,2,1,1,22,5,1,4,37,2,1,11,1,3,2,1,5,4,1,29,1,1,1,2,10,4,1,13,2,2,3,3,10
28 , 460 , 12,1,1,4,1,2,1,16,1,2,10,14,2,13,1,9,2,1,22,5,1,4,34,2,1,11,1,3,2,1,5,4,1,27,1,1,1,2,10,5,1,12,2,2,3,3,11
28 , 470 , 11,1,1,4,2,1,12,1,2,10,13,1,12,1,9,3,1,22,6,1,4,35,2,1,15,1,3,2,1,5,4,1,27,2,1,1,2,11,2,1,12,2,2,1,3,11
28 , 480 , 11,1,1,4,2,1,11,1,2,10,13,1,13,1,10,3,1,21,6,1,4,37,2,1,16,1,3,2,1,5,4,2,25,1,1,1,2,11,2,1,12,2,2,1,3,10
28 , 490 , 11,1,1,4,1,1,10,1,2,10,13,1,11,1,10,3,1,22,6,1,4,40,2,1,17,1,3,2,1,5,4,2,23,1,1,1,2,11,2,1,13,2,2,1,3,9
28 , 500 , 11,1,1,4,1,1,8,2,10,11,1,11,1,9,3,1,21,6,1,4,39,2,1,19,1,3,2,1,5,4,2,23,1,1,1,2,11,2,1,13,2,2,3,12
28 , 510 , 12,1,1,4,1,1,10,2,10,11,1,8,10,3,1,20,6,1,4,40,2,22,1,3,2,1,5,5,2,24,1,1,1,3,12,2,1,13,2,2,3,13
28 , 520 , 12,1,1,4,1,1,8,2,10,10,1,7,10,3,1,18,6,1,4,40,2,25,1,3,2,1,5,5,2,24,1,1,1,4,13,2,1,14,2,2,3,11
28 , 530 , 12,1,4,1,1,7,2,10,11,1,7,7,3,1,16,6,1,4,39,2,26,1,3,2,1,5,5,2,24,1,1,1,6,13,2,1,12,2,2,3,15
28 , 540 , 13,1,3,1,1,3,2,10,9,1,8,7,3,1,15,6,1,5,41,2,30,1,3,2,5,5,2,23,1,1,1,9,14,3,1,10,2,2,4,21
28 , 550 , 14,1,3,2,2,10,8,2,10,7,3,1,13,6,1,5,40,2,32,1,3,3,5,6,1,2,22,1,1,9,14,1,9,2,2,4,23
28 , 560 , 14,1,3,3,2,10,8,2,10,7,3,1,12,6,1,5,39,2,33,1,3,4,5,7,1,2,19,1,1,10,13,1,8,1,2,4,17
28 , 570 , 13,1,3,2,2,10,9,2,7,7,3,1,1,12,7,1,5,37,2,34,1,3,4,5,7,1,2,19,1,1,11,14,1,7,1,2,4,16
28 , 580 , 16,3,3,1,2,10,8,2,6,7,3,1,11,7,1,5,34,2,41,1,3,4,5,7,1,2,19,1,1,11,12,1,7,1,2,5,10
28 , 590 , 14,3,3,1,2,10,10,2,5,6,3,1,8,7,1,5,36,2,41,1,3,4,5,7,2,19,1,1,13,11,1,5,1,2,5,10
28 , 600 , 14,3,3,1,2,11,11,1,4,9,3,1,8,7,1,5,36,2,42,1,3,4,5,7,2,19,1,1,13,10,1,5,1,2,5,7
29 , 110 , 2,1,2,1,11,7,8,1,69,15,3,1,1,5,8,1,1,1,3,4,1,27,6,3,1,2,61,4,1,1,1,12,19,2,1081,1,2,2,4,1,282
29 , 120 , 2,1,2,1,20,12,15,1,117,24,3,1,1,5,12,1,1,6,5,1,38,4,3,2,97,4,1,1,1,9,16,2,1018,1,2,2,9,583
29 , 130 , 1,1,2,1,10,11,41,12,2,1,3,5,1,3,1,1,2,1,2,96,1,1,2,9,13,19,763,1,1,5,661
29 , 140 , 12,1,1,1,732,1,1,1,1,94,4,1,3,30,1,1,11,2,15,4,685
29 , 150 , 1,2,1,103,2,1,27,1,7,666,15,7,669
29 , 160 , 6,3,1,175,2,1,44,2,9,702,26,8
29 , 170 , 14,1339,1,2,73,2,4,37,8
29 , 180 , 15,4,4,2,1168,26,2
29 , 190 , 19,1024,5,1,16,1
29 , 200 , 1,24,7
29 , 210 , 33,11
29 , 220 , 48,16
29 , 230 , 67
