sim,ct,immigration.rate,res.inflow,N.types,max.res.val,max.growth.rate,max.met.maint,max.active.dispersal,starting.seed,flow.rate,height,length,total.abundance,ind.production,biomass.prod.N,resource.particles,resource.concentration,species.richness,simpson.e,e.var,shannon.h,e.shan,avg.pop.size,pop.var,N.max,logmod.skew,Whittakers.turnover,amplitude,frequency,phase,all.biomass,active.biomass,dormant.biomass,all.avg.per.capita.growth,active.avg.per.capita.growth,dormant.avg.per.capita.growth,all.avg.per.capita.maint,active.avg.per.capita.maint,dormant.avg.per.capita.maint,all.avg.per.capita.efficiency,active.avg.per.capita.efficiency,dormant.avg.per.capita.efficiency,all.avg.per.capita.active.dispersal,active.avg.per.capita.active.dispersal,dormant.avg.per.capita.active.dispersal,all.avg.per.capita.rpf,active.avg.per.capita.rpf,dormant.avg.per.capita.rpf,all.avg.per.capita.mf,active.avg.per.capita.mf,dormant.avg.per.capita.mf,all.size,active.size,dormant.size,N.active,S.active,N.dormant,S.Dormant,Percent.Dormant,dorm.limit
2,210,1,7,3,1,1,1,1,500,0.004079378358265024,17,17,239,2,2,0,0.0,75,0.3825,0.636191440726569,3.836119,0.888507,3.1866666666666665,16.391822222222217,27,0.6551891020693984,0.0392156862745098,0,0,0,0.38533037462044717,0.6080571426156366,0.21664760180056097,0.022020983494245895,0.018665189972368795,0.024562503588020465,0.006899135457764384,0.005987961935600293,0.007589215404697484,0.019880842230158773,0.02006914788154736,0.01973822839123948,0.036504685180787,0.03189823491485163,0.03999339383807629,0.05246689771558161,0.05040085787998058,0.05403161906166182,0.008878794990377057,0.007108898012630642,0.010219231672052654,91.73270964300858,99.23225540435544,86.05290660316498,103,49,136,54,56.903765690376574,1
2,220,1,7,3,1,1,1,1,500,0.004079378358265024,17,17,231,1,1,0,0.0,75,0.3613,0.6421433783572634,3.818079,0.884329,3.08,16.766933333333338,28,0.6839232391140605,0.05333333333333334,0,0,0,0.4717947900815739,0.6059845334061996,0.36190712625668353,0.02156288217004152,0.016929854840597766,0.02535685730596397,0.006910592893363165,0.006262341590880501,0.007441444353663928,0.01968175276525304,0.019333631784106256,0.019966828214381106,0.03725683573480785,0.03283313080840075,0.040879397249345945,0.05647723807272092,0.06137824844049836,0.052463812259737806,0.008913283514136177,0.005657275999742458,0.011579620376316857,100.60456490610302,66.48275355243727,128.5468356209159,104,47,127,56,54.97835497835498,1
2,230,1,7,3,1,1,1,1,500,0.004079378358265024,17,17,209,1,1,0,0.0,71,0.3575,0.650623948661802,3.759378,0.881928,2.943661971830986,15.574290815314418,26,0.6773307183081231,0.0547945205479452,0,0,0,0.36069017360890243,0.4336400220827229,0.295035309982464,0.021050784873872467,0.018271830291603532,0.0235518439979145,0.0064569795762387345,0.005413097810340239,0.007396473165547385,0.02010346703277644,0.020700327455118447,0.019566292652668633,0.033950012166037005,0.028150986931001997,0.03916913487756851,0.05841452468738032,0.06393111318870387,0.053449595036189144,0.008529826663781801,0.004729208372986461,0.011950383125497607,93.25954840859035,106.23295751855385,81.58348020962319,99,44,110,52,52.63157894736842,1
2,240,1,7,3,1,1,1,1,500,0.004079378358265024,17,17,185,1,1,0,0.0,65,0.3377,0.6510224374691769,3.638661,0.871663,2.8461538461538463,15.88402366863905,25,0.6707891199125223,0.08823529411764706,0,0,0,0.31636283846425983,0.3832845909377368,0.2717483368152752,0.01974320337645624,0.01600986138489128,0.02223209803749955,0.006269501833793709,0.005361746885131607,0.006874671799568446,0.019975387176901616,0.01953553832196525,0.0202686197468592,0.031439594391764934,0.02623101039028172,0.034911983726087094,0.05746538704347542,0.0721891226557374,0.04764956330196743,0.00821177622496038,0.004549576487526576,0.010653242716582913,92.24611648813253,86.62141118768258,95.9959200217658,74,35,111,51,60.0,1
2,250,1,7,3,1,1,1,1,500,0.004079378358265024,17,17,180,3,3,0,0.0,62,0.3003,0.6381121093668802,3.522232,0.853433,2.903225806451613,19.63579604578565,26,0.6717078539821119,0.047244094488188976,0,0,0,0.2595971608471228,0.31230920369979426,0.21742752656498557,0.020488064310453427,0.019508022102095138,0.02127209807714006,0.005851446164758695,0.004648735563587232,0.006813614645695866,0.0196077483744137,0.019129742990932713,0.019990152681198484,0.03027804188117696,0.028185608037892985,0.031951988955804145,0.059121345612375954,0.06313047519319694,0.05591404194771918,0.008070677173976065,0.005809820551160547,0.009879362472228478,94.98135003722761,81.40001713936613,105.84641635551685,80,34,100,51,55.55555555555556,1
2,260,1,7,3,1,1,1,1,500,0.004079378358265024,17,17,177,4,4,0,0.0,61,0.3204,0.6236518626010006,3.51871,0.855952,2.901639344262295,17.85917764041924,23,0.6352371701987974,0.016260162601626018,0,0,0,0.20292806498779023,0.23261573425166152,0.17611339597526135,0.020719173713832573,0.018937377130812276,0.02232853836946381,0.005659817849375855,0.004517913197513304,0.006691215599445256,0.020167442687059986,0.020016243456539108,0.02030400973398207,0.03118463098378198,0.028970960477809376,0.03318407531175725,0.06835500729467368,0.06564769716967203,0.0708003196656429,0.007830531856453134,0.007733642743839969,0.007918044603329543,99.6371600541045,91.64318800910057,106.85752190120483,84,34,93,46,52.54237288135594,1
2,270,1,7,3,1,1,1,1,500,0.004079378358265024,17,17,161,0,0,0,0.0,58,0.35,0.6459002299545537,3.520274,0.866968,2.7758620689655173,14.311831153388823,18,0.6077931904577715,0.05042016806722689,0,0,0,0.19096259058238765,0.1630100858141761,0.21246451732716576,0.01903477843222701,0.015336314235918146,0.02187975089092613,0.00582046729422458,0.0050848240110309435,0.006386346742835069,0.019765844672811655,0.020923863601457208,0.01887506088154584,0.030737427894766137,0.02851093160491922,0.03245011734849453,0.05660406538595146,0.055229460380263204,0.05766145385186552,0.007654757277755211,0.005355858921343497,0.009423140628841148,104.06463670596203,85.7007943208266,118.1906693099124,70,34,91,43,56.52173913043478,1
2,280,1,7,3,1,1,1,1,500,0.004079378358265024,17,17,140,2,2,0,0.0,51,0.366,0.6402682733066218,3.412868,0.868011,2.7450980392156863,13.052672049211838,19,0.6077927447374923,0.12844036697247707,0,0,0,0.19494032504559314,0.140033296758033,0.2349343333044331,0.018259243053662944,0.017668768821598953,0.01868934156837622,0.006289470037782853,0.005858784135581381,0.0066031795221024436,0.020125656719436565,0.018548919358512092,0.02127414442677661,0.029451386854220787,0.02967129367257983,0.029291207813687655,0.048282716683968295,0.05030864594773218,0.04680703981283162,0.008043013813732536,0.008352632595216701,0.007817489022281103,115.97333690202403,109.88310552772778,120.40943135984476,59,27,81,37,57.85714285714286,1
2,290,1,7,3,1,1,1,1,500,0.004079378358265024,17,17,127,2,2,0,0.0,46,0.3758,0.63864238691931,3.322094,0.867695,2.760869565217391,12.66020793950851,18,0.6013780844351173,0.10309278350515463,0,0,0,0.19633933298853265,0.09448482674251688,0.260324856143081,0.017495056892875734,0.018793020466076643,0.01667966951996747,0.0057325991373207395,0.004063417895734286,0.0067811873531891526,0.020943584049247947,0.020490199596214835,0.021228402487691825,0.028219784751923292,0.025988447285209916,0.029621522391268862,0.047747563880941236,0.04845919275237014,0.04730051497453078,0.007120875988189139,0.006731207792354487,0.007365667547110905,126.92958473151762,162.68846760792394,104.46567112967261,49,23,78,36,61.417322834645674,1
2,300,1,7,3,1,1,1,1,500,0.004079378358265024,17,17,123,1,1,0,0.0,46,0.3359,0.6477159820535837,3.270647,0.854258,2.6739130434782608,14.132797731568997,20,0.6298745400835697,0.0,0,0,0,0.21901367440175326,0.14550637483343282,0.28460480324733156,0.016157223291891072,0.014716123639132774,0.01744312759742925,0.005653116373820541,0.004496949273566636,0.006684773170970181,0.02244460622175795,0.021259733704426857,0.023501877083376463,0.02768900611540812,0.025493454239637336,0.02964811394301898,0.048899532088876964,0.05232100407790788,0.04584652631404938,0.007550849286287201,0.005580861054347743,0.009308684939402408,126.60395499013138,122.59778101633634,130.17869484367162,58,27,65,35,52.84552845528455,1
2,310,1,7,3,1,1,1,1,500,0.004079378358265024,17,17,118,2,2,0,0.0,42,0.358,0.6283057753341916,3.193684,0.854459,2.8095238095238093,14.154195011337865,19,0.5905673784556504,0.09090909090909091,0,0,0,0.2039813252298789,0.17984704776500476,0.2265330271232859,0.01590823380347811,0.01310434786459976,0.01852825836931526,0.005870752204703733,0.005821863934727287,0.005916434686485001,0.023298021383003416,0.022252747091615694,0.024274753097906693,0.026734832768267342,0.024091334989289715,0.02920498643059069,0.04736025414705759,0.04833999967128736,0.04644475423097402,0.007567849601720199,0.005713176140032102,0.00930090513149432,117.73326648463295,105.81744076396016,128.86772658427796,57,22,61,33,51.69491525423729,1
2,320,1,7,3,1,1,1,1,500,0.004079378358265024,17,17,106,1,1,0,0.0,39,0.4013,0.6314992245259332,3.165963,0.864176,2.717948717948718,11.02301117685733,14,0.5244523495830797,0.07407407407407407,0,0,0,0.20041664570215564,0.1416958917606531,0.25089589031853504,0.015037314771722677,0.012117232910004088,0.01754756058267375,0.00539400079229028,0.005635547772091395,0.005186355142987566,0.02451444015665221,0.027796201776174624,0.021693276659168034,0.027110218319078377,0.025970051733118192,0.028090361524552916,0.04447366125986226,0.0418240038313059,0.04675143694405986,0.006857746607376741,0.004856904606623038,0.0085777686782001,142.08689881467063,57.901474295066926,214.45682515608436,49,22,57,30,53.77358490566038,1
2,330,1,7,3,1,1,1,1,500,0.004079378358265024,17,17,100,0,0,0,0.0,34,0.4096,0.6114281300837807,3.034034,0.860387,2.9411764705882355,12.467128027681664,16,0.5218816998875282,0.136986301369863,0,0,0,0.1927106290968483,0.10550742784082107,0.27991383035287554,0.016348201054934636,0.01588967333582742,0.01680672877404185,0.0049360897637291635,0.005670811501491954,0.004201368025966372,0.024986395831766414,0.0255134718334032,0.02445931983012964,0.024601868242372697,0.025649072161116844,0.023554664323628547,0.04428050015729707,0.04244467074966701,0.04611632956492711,0.005610294565890469,0.005606075330704969,0.005614513801075967,152.99767458824283,137.52202781870218,168.47332135778345,50,22,50,23,50.0,1
2,340,1,7,3,1,1,1,1,500,0.004079378358265024,17,17,97,2,2,0,0.0,33,0.4162,0.6059537843261293,3.003448,0.858985,2.9393939393939394,12.117539026629936,14,0.4892973392680289,0.029850746268656716,0,0,0,0.17624393189176468,0.08860196980250772,0.26948006177395295,0.015810083428628847,0.017036205844797543,0.014505697879513215,0.005070027202108983,0.006080440695586956,0.003995119230323902,0.026582167912787117,0.028360360565423043,0.024690473601472307,0.02453432090059766,0.025712674898524465,0.023280752817696804,0.043244018004107064,0.04035090713638432,0.046321795522961035,0.005167229768179633,0.005875712827958579,0.004413524385436074,157.62722188558448,220.30843950464867,90.94507548232468,50,20,47,23,48.45360824742268,1
2,350,1,7,3,1,1,1,1,500,0.004079378358265024,17,17,89,0,0,0,0.0,27,0.4046,0.557719056480072,2.760652,0.837618,3.2962962962962963,15.986282578875173,14,0.4596688465743099,0.2,0,0,0,0.1743421899064051,0.0685480464996697,0.26888163720604097,0.014626362435374008,0.01649474842375116,0.01295674091384549,0.0038044334654248157,0.003610612475143337,0.0039776352014210285,0.027965661492254042,0.030400197326283497,0.025790118832057517,0.022485249887669184,0.021713014353358425,0.0231753327055639,0.04455194770132047,0.04621216392700082,0.04306835022305293,0.004360244805012167,0.004624688701711139,0.0041239332377492575,184.63675811529433,175.09101732964845,193.1669945620417,42,16,47,20,52.80898876404494,1
2,360,1,7,3,1,1,1,1,500,0.004079378358265024,17,17,87,0,0,0,0.0,24,0.4133,0.5405201805865306,2.65119,0.834218,3.625,18.651041666666668,17,0.45841780805367005,0.11764705882352941,0,0,0,0.1826235904252191,0.08066571236247487,0.27778427661711375,0.014225708413867244,0.013659961651876416,0.014753738725058686,0.0033105420098638876,0.003560968080397454,0.003076811010699225,0.02968268460996875,0.03054298327831838,0.028879739186175764,0.02171442498821649,0.022111916457362567,0.02134343295034682,0.04465869266994034,0.04321625969813456,0.04600496344362574,0.004312930092298484,0.0036028877566609504,0.0049756362722268455,206.64843014562524,297.84247996062663,121.53398365162387,42,17,45,17,51.724137931034484,1
2,370,1,7,3,1,1,1,1,500,0.004079378358265024,17,17,88,2,2,0,0.0,24,0.4147,0.5397457629884933,2.657716,0.836272,3.6666666666666665,18.972222222222225,18,0.47298642450833284,0.0,0,0,0,0.16559203388578964,0.1290530369789322,0.20050707537456453,0.014465210435100991,0.013713552353882703,0.015183461490487358,0.0033029344825181465,0.0030486452456580855,0.003545921975517759,0.03071038253359212,0.03545594108535912,0.02617573769523699,0.021509537525048136,0.02202841977178579,0.021013716711498827,0.044070506765504454,0.04393039497822761,0.04420439136223568,0.004458671608792202,0.003557722214511247,0.005319578807771782,223.94461933925342,201.17107296433502,245.7060080975088,43,16,45,18,51.13636363636363,1
2,380,1,7,3,1,1,1,1,500,0.004079378358265024,17,17,82,1,1,0,0.0,23,0.3719,0.5609208699241222,2.58931,0.825806,3.5652173913043477,21.46313799621928,22,0.5796917574442222,0.1276595744680851,0,0,0,1.1259284901635473,2.105874847139949,0.19264624542411685,0.014057929758806695,0.013831760495563575,0.01427332905713348,0.0037034075354817307,0.003795211881213346,0.003615974825261146,0.032849288760418975,0.03569454727094208,0.03013951875039697,0.02121210508052517,0.020585964770316413,0.02180842918548589,0.04172688187825979,0.043505694553452726,0.04003277456855225,0.004000565016232533,0.003110301985663521,0.0048484345691554,230.96894131493625,344.59198692807115,122.75651692147456,40,15,42,17,51.21951219512195,1
2,390,1,7,3,1,1,1,1,500,0.004079378358265024,17,17,81,0,0,0,0.0,23,0.3967,0.5627540165836976,2.615699,0.834222,3.5217391304347827,18.85822306238185,20,0.5438665790041428,0.08695652173913043,0,0,0,0.8213960831723192,1.3753132576090106,0.25363097937471035,0.014218101742340786,0.012411679083265608,0.016069684967892846,0.0036696370998298023,0.0040469362522141126,0.003282905468635885,0.03198202481328399,0.03155685920730387,0.032417819559413606,0.02298517090482884,0.025980996647714926,0.019914449518370597,0.04086695487965437,0.04138874323717809,0.04033212181319257,0.004384329550492579,0.0035798137462674925,0.005208958249823292,269.4888542846657,244.54899421363396,295.0522108574733,41,16,40,17,49.382716049382715,1
2,400,1,7,3,1,1,1,1,500,0.004079378358265024,17,17,75,1,1,0,0.0,23,0.3977,0.5800490860865471,2.630045,0.838798,3.260869565217391,16.105860113421553,19,0.5666021212733716,0.0,0,0,0,0.38393457759924987,0.5054912065128153,0.26557680734130445,0.013223184075755644,0.010415368598604898,0.015957109671928735,0.0037196189886016984,0.00402793968151777,0.0034194119981307857,0.03287373909398093,0.031156403714149933,0.03454588143750061,0.02322558945504654,0.027329139963838733,0.019230027117538344,0.040033525661650034,0.043802728830786064,0.036363512049596536,0.004107747768327612,0.0032227156111406248,0.004969489605588624,209.20760478779104,176.9651232660838,240.60159995366388,37,16,38,16,50.66666666666667,1
2,410,1,7,3,1,1,1,1,500,0.004079378358265024,17,17,70,0,0,0,0.0,22,0.402,0.5972171731447891,2.596497,0.840007,3.1818181818181817,15.057851239669423,18,0.5599388887337424,0.044444444444444446,0,0,0,0.24387113026028007,0.24643116062882542,0.24216444334791648,0.013427957929116968,0.011533832254639624,0.014690708378768527,0.0035882189097473246,0.003935879365868981,0.0033564452723328893,0.03257636995729559,0.026755153525996445,0.03645718091149503,0.02349417911718393,0.02993103112566467,0.01920294444486343,0.04169904668548485,0.043443046812255456,0.040536379934304465,0.004132165624186352,0.004082070848122078,0.0041655621415625345,235.62817739741524,341.6496472061288,164.9471975249397,28,15,42,17,60.0,1
2,420,1,7,3,1,1,1,1,500,0.004079378358265024,17,17,70,0,0,0,0.0,22,0.4333,0.5991207705309367,2.62966,0.850736,3.1818181818181817,13.239669421487605,16,0.5161944473458693,0.0,0,0,0,0.18598649351807114,0.0978237073230673,0.25210858316432405,0.012655901174060645,0.009201556881226427,0.015246659393686307,0.003834824035666934,0.004481950300659965,0.0033494793369221606,0.03253793716526421,0.024893561343100234,0.038271219031887196,0.0274532608513066,0.03966463754373576,0.018294728331984735,0.038930249360591015,0.03961976300916464,0.03841311412416081,0.004231309477396993,0.004269251989401892,0.004202852593393316,217.44119688518444,44.623065812538336,347.05479518966905,30,15,40,15,57.14285714285714,1
2,430,1,7,3,1,1,1,1,500,0.004079378358265024,17,17,58,0,0,0,0.0,19,0.454,0.6200964351897322,2.507627,0.851648,3.0526315789473686,11.20775623268698,13,0.47824965380639045,0.14634146341463414,0,0,0,0.20574982436826256,0.1639897472176975,0.22165842518752538,0.012781181545381257,0.00837706231009724,0.014458941254060883,0.003868040029889292,0.00398336549429493,0.003824106519639525,0.03298549338052003,0.02953478098040899,0.03430005048532423,0.020458183936097517,0.018611545995564555,0.02116166505630055,0.03798610559258009,0.03959840604520973,0.03737189589634023,0.00399175557423311,0.0020475272472924707,0.0047324139844962115,246.84766896702337,57.75288071990957,318.88377877544764,16,10,42,16,72.41379310344827,1
2,440,1,7,3,1,1,1,1,500,0.004079378358265024,17,17,54,0,0,0,0.0,19,0.4216,0.6302846440503558,2.473896,0.840193,2.8421052631578947,11.080332409972302,13,0.5041956965838587,0.0,0,0,0,0.1974352118807006,0.4327127085354083,0.06971314226814497,0.012674530151412166,0.010880284626736526,0.01364854915052179,0.0038777968378181436,0.004651628254385379,0.003457716925967361,0.03436131153352497,0.03461348372235396,0.034224418059589236,0.020353176408317193,0.01817921404553178,0.021533327405257843,0.03760363700911955,0.040694053090283705,0.03592598256505901,0.004014088159622578,0.0028877142989577782,0.0046255482554120415,276.6100061526083,202.7813694086385,316.68840895647764,19,9,35,16,64.81481481481481,1
2,450,1,7,3,1,1,1,1,500,0.004079378358265024,17,17,51,0,0,2,0.006920415224913495,19,0.4186,0.6386072590277467,2.472982,0.839882,2.6842105263157894,10.005540166204987,12,0.5073488390992117,0.0,0,0,0,0.25398363740367924,0.46882225958986273,0.07750905489359991,0.011781851439364268,0.010663174188386325,0.012700764895524718,0.004058880997276401,0.004476206275413553,0.0037160780902351707,0.034745245149312855,0.03567643219968826,0.03398034150079019,0.020506785364366068,0.018545692230371225,0.022117683295861834,0.035591319082210554,0.037814153705160815,0.03376541921335854,0.0036738715997717826,0.0035764767433869504,0.003753874517516467,195.48193876509828,363.87050863548797,57.16275637156398,23,12,28,14,54.90196078431373,1
2,460,1,7,3,1,1,1,1,500,0.004079378358265024,17,17,53,0,0,0,0.0,19,0.444,0.6565043206924888,2.514186,0.853876,2.789473684210526,9.745152354570639,12,0.5078403243244387,0.0,0,0,0,0.31905952866652637,0.5874272288585957,0.09696212161102084,0.012073386033057997,0.010360063002290554,0.013491308541279327,0.004040555260473068,0.0041184521853515005,0.003976088839884021,0.03465782905072913,0.03084862876415362,0.03781027066720541,0.020238118037107063,0.02199181420854081,0.018786783274541204,0.036041935561882066,0.04365123884675578,0.02974458111922795,0.0038833459151430775,0.0031141924092675543,0.004519886747591788,235.4216428982233,258.2001522663475,216.57046273149973,24,13,29,14,54.71698113207547,1
2,470,1,7,3,1,1,1,1,500,0.004079378358265024,17,17,48,0,0,0,0.0,18,0.4604,0.666889043031496,2.480682,0.858257,2.6666666666666665,8.333333333333336,11,0.4982116339700223,0.05405405405405406,0,0,0,0.28750843075743293,0.576476396825595,0.0981845909196715,0.011730054748771986,0.009404355396538203,0.013253788807132051,0.00425390490616086,0.004925169914994219,0.00381411059002866,0.03408067895434371,0.03167051168336421,0.03565975406291649,0.019394455026768273,0.0204419944000705,0.018708136127018538,0.0348422651211756,0.037391889166288494,0.03317182178127405,0.0037092514460447634,0.002615692062896361,0.004425721386728199,164.22280500767283,71.53853854919895,224.94697958391433,19,11,29,13,60.416666666666664,1
2,480,1,7,3,1,1,1,1,500,0.004079378358265024,17,17,49,0,0,0,0.0,18,0.4208,0.655839215285078,2.430016,0.840728,2.7222222222222223,10.20061728395062,12,0.5116416813348001,0.0,0,0,0,0.2316339088440783,0.2458465866677986,0.2209744004762881,0.012021041352149143,0.009393175569506126,0.013991940689131403,0.004250541259520244,0.004489094757258323,0.004071626136216688,0.035245661347218196,0.032422070979514696,0.03736335412299581,0.01888686439622534,0.02214423558640698,0.01644383600358911,0.03470261536153903,0.04080561402564377,0.030125366363460467,0.0036728463194703504,0.002973581621082371,0.004197294843261336,164.12191253783337,90.03593339670836,219.6863968936771,21,14,28,12,57.14285714285714,1
2,490,1,7,3,1,1,1,1,500,0.004079378358265024,17,17,54,1,1,0,0.0,18,0.4682,0.6394725461170672,2.478148,0.85738,3.0,10.222222222222221,12,0.4784536071124126,0.0,0,0,0,0.26340585778530706,0.28711932514243077,0.24296321351192454,0.012458667790076825,0.012075828168997254,0.012788701946179893,0.003969393634322529,0.0029938772270811215,0.004810356054358228,0.0351844041148936,0.033696341570254425,0.036467216653375635,0.01970339598200351,0.019106448068305814,0.020218006252432554,0.03639405004185621,0.04218152567490338,0.03140484690991899,0.003907709557881251,0.004398934342428942,0.003484239916029795,157.398095913541,255.08944936935342,73.18141189990965,25,11,29,15,53.70370370370371,1
2,500,1,7,3,1,1,1,1,500,0.004079378358265024,17,17,54,0,0,0,0.0,17,0.4586,0.6081074890365046,2.396879,0.845993,3.176470588235294,11.910034602076124,13,0.46668498441152717,0.05714285714285714,0,0,0,0.23382702545701625,0.2326606402701145,0.23483252992848333,0.012074766224026087,0.01235066557675392,0.011836921954433127,0.003984673327449579,0.0035096416010332726,0.004394183436429155,0.03741744325151733,0.03777907295138771,0.037105693510249754,0.01999008246557235,0.019586336200855665,0.02033813959032811,0.035176766289596324,0.03716262865079014,0.033464815978222345,0.0037064945099465445,0.003795418714658922,0.0036298357127807035,73.02457440359522,62.79078847154434,81.84680365536325,25,11,29,14,53.70370370370371,1
2,510,1,7,3,1,1,1,1,500,0.004079378358265024,17,17,54,0,0,0,0.0,16,0.4771,0.5967800137601482,2.350546,0.84778,3.375,12.484375,13,0.4414131637183908,0.06060606060606061,0,0,0,0.20790514349501207,0.1797091129480302,0.23610117404199404,0.010694073799918845,0.009389625314833443,0.011998522285004242,0.003967119558562229,0.004538416408246484,0.003395822708877976,0.035340641435541505,0.033534784912319926,0.03714649795876306,0.019925438590742486,0.019160280192021154,0.02069059698946381,0.035671170845339654,0.034626140095765555,0.03671620159491375,0.0032337390575425634,0.0023234378171047253,0.0041440402979804015,68.43389238067253,60.06013215636215,76.80765260498289,27,9,27,13,50.0,1
2,520,1,7,3,1,1,1,1,500,0.004079378358265024,17,17,59,1,1,0,0.0,16,0.4467,0.563861326992916,2.307276,0.832174,3.6875,16.83984375,16,0.4658120142718649,0.0,0,0,0,0.17803639485295328,0.07900180947044995,0.28048596593830155,0.010931495068525438,0.010454425682249259,0.011425015123293894,0.003891766855651566,0.003985953465676221,0.0037943324314881305,0.03593964932517235,0.032211097664319996,0.03979677173295065,0.01965777529650473,0.02068460630726151,0.018595536319859777,0.03554733686392063,0.035514342977838356,0.035581468470212645,0.0030400209273323078,0.002077458448288545,0.004035775215998269,65.00321142366116,52.57788444931017,77.85699794885183,30,10,29,12,49.152542372881356,1
2,530,1,7,3,1,1,1,1,500,0.004079378358265024,17,17,52,0,0,0,0.0,15,0.518,0.5771307265316266,2.315194,0.85493,3.466666666666667,11.182222222222219,11,0.37416624024983547,0.06451612903225806,0,0,0,0.1913772382851578,0.09597433168675129,0.25100405490916183,0.010091341426932706,0.010472708375027982,0.009852987084373162,0.003739072234478765,0.0038712630267848658,0.003656452989287453,0.03332917091572496,0.03223430188005362,0.03401346406301953,0.019130653806684248,0.016789057124980456,0.02059415173274912,0.03500485661706029,0.027895787516413962,0.03944802480496424,0.0028526304405439044,0.001596273315249469,0.003637853643852927,69.60260456061141,34.95205265806403,91.25919949970353,20,6,32,14,61.53846153846154,1
2,540,1,7,3,1,1,1,1,500,0.004079378358265024,17,17,51,0,0,0,0.0,15,0.5115,0.6032114185734874,2.318061,0.855989,3.4,11.039999999999997,11,0.3925310021019083,0.0,0,0,0,0.1846343337912704,0.07914118457357154,0.28607005419290393,0.010103301756552623,0.010677196908482409,0.009551479495081672,0.0037200360344416257,0.0035114662865317814,0.003920583868970323,0.033189623804595766,0.032914578755205405,0.03345409019824033,0.019527598633570304,0.01860417754708481,0.020415503524421737,0.03621952125240416,0.03871896982494165,0.03381620531727195,0.0030227519948020755,0.001630910604113596,0.004361061024310229,72.31757902864905,57.870628510470596,86.20887760382062,25,10,26,12,50.98039215686274,1
2,550,1,7,3,1,1,1,1,500,0.004079378358265024,17,17,46,0,0,0,0.0,15,0.4702,0.6217267506980244,2.286055,0.84417,3.066666666666667,10.595555555555556,11,0.4483541848394754,0.0,0,0,0,0.18088967191696723,0.2021018940411138,0.1630714053326841,0.010350255802461466,0.011469996584994827,0.00940967354513344,0.0038491519717867295,0.004052856449457787,0.0036780402105430435,0.03493860158562202,0.034707637659222315,0.035132611283797764,0.018373739239094068,0.01715298244396198,0.01939917494700502,0.03535457720987206,0.03647303809772138,0.034415070064078616,0.0031489499712015574,0.0018423937463874205,0.004246457200045433,80.16478769026158,83.91104912327415,77.01792808653101,21,9,25,12,54.347826086956516,1
2,560,1,7,3,1,1,1,1,500,0.004079378358265024,17,17,42,0,0,0,0.0,13,0.5259,0.6370692565677619,2.205357,0.859805,3.230769230769231,9.408284023668639,11,0.4158274323319811,0.14285714285714285,0,0,0,0.17718720402470353,0.1721093754950878,0.1818034117788996,0.009540653007828546,0.009531654297086165,0.009548833653957985,0.0037578964303276352,0.003803986548132072,0.003715996323232694,0.03521758439072257,0.03350287896926409,0.036776407501139356,0.017649110419229536,0.016891914983920293,0.0183374699058743,0.03473201897839512,0.040522522645591016,0.029467924735489745,0.003171977137527484,0.001949702406103268,0.00428313598427677,78.00433233307203,76.32684164563906,79.52932386710201,20,8,22,10,52.38095238095239,1
2,570,1,7,3,1,1,1,1,500,0.004079378358265024,17,17,41,0,0,0,0.0,13,0.5152,0.6457961206898977,2.198748,0.857229,3.1538461538461537,9.360946745562131,11,0.42999354404948165,0.0,0,0,0,0.17247609411552664,0.06377383249766456,0.23518893735660093,0.00953905919632585,0.009311789281075263,0.009670176455124267,0.003770832242543833,0.004209114198856656,0.0035179772677479725,0.03570904635656876,0.03140128597003621,0.038194292733414445,0.017547627324756017,0.01622920275497859,0.018308256884242993,0.035207869122766064,0.036102648331169336,0.034691650348687236,0.003214986993737541,0.002358998557230142,0.0037088264763379636,82.25257224207235,76.17958009033177,85.75622156038425,15,5,26,12,63.41463414634146,1
2,580,1,7,3,1,1,1,1,500,0.004079378358265024,17,17,37,0,0,0,0.0,13,0.5039,0.6963064417717458,2.223891,0.867031,2.8461538461538463,7.976331360946746,12,0.5456647897484994,0.0,0,0,0,0.17750515715972962,0.19151597049351732,0.16559596582601005,0.008444872613305218,0.006666408067964106,0.00995656747684516,0.003957731517098757,0.004137186730529177,0.0038051945856829015,0.03266881533692069,0.026303039833924152,0.038079724514467735,0.017775525190730158,0.018045461304857256,0.01754607949372212,0.03326259728585662,0.03160335306272867,0.03467295487551536,0.0035296135742879284,0.004061389415850579,0.0030776041089596736,83.50537176182351,85.87912330319597,81.48768295165688,17,8,20,11,54.054054054054056,1
2,590,1,7,3,1,1,1,1,500,0.004079378358265024,17,17,34,0,0,0,0.0,13,0.4584,0.7154161427170054,2.185438,0.852039,2.6153846153846154,8.08284023668639,12,0.5683556144103414,0.0,0,0,0,0.16328401593092504,0.3085879878765128,0.061571235569013616,0.008594175416435269,0.006609136501513701,0.009983702656880363,0.003976965877159791,0.004235539613518356,0.003795964261708795,0.03424164853053209,0.03172185563348426,0.036005503558465574,0.017094596581474067,0.016127587102931638,0.01777150321645376,0.032136906539326326,0.02298271104650109,0.03854484338430399,0.003753953951678655,0.0047078327482025185,0.003086238794111949,88.7231125027176,84.31937791101238,91.80572671691122,14,7,20,10,58.82352941176471,1
