sim,ct,immigration.rate,res.inflow,N.types,max.res.val,max.growth.rate,max.met.maint,max.active.dispersal,starting.seed,flow.rate,height,length,total.abundance,ind.production,biomass.prod.N,resource.particles,resource.concentration,species.richness,simpson.e,e.var,shannon.h,e.shan,avg.pop.size,pop.var,N.max,logmod.skew,Whittakers.turnover,amplitude,frequency,phase,all.biomass,active.biomass,dormant.biomass,all.avg.per.capita.growth,active.avg.per.capita.growth,dormant.avg.per.capita.growth,all.avg.per.capita.maint,active.avg.per.capita.maint,dormant.avg.per.capita.maint,all.avg.per.capita.efficiency,active.avg.per.capita.efficiency,dormant.avg.per.capita.efficiency,all.avg.per.capita.active.dispersal,active.avg.per.capita.active.dispersal,dormant.avg.per.capita.active.dispersal,all.avg.per.capita.rpf,active.avg.per.capita.rpf,dormant.avg.per.capita.rpf,all.avg.per.capita.mf,active.avg.per.capita.mf,dormant.avg.per.capita.mf,all.size,active.size,dormant.size,N.active,S.active,N.dormant,S.Dormant,Percent.Dormant,dorm.limit
25,230,1,1,3,1,1,1,1,500,0.008075128634372668,63,63,54,1,1,0,0.0,43,0.692,0.9176519202084787,3.626177,0.964101,1.255813953488372,0.7020010816657655,6,0.7381786829143632,1.346938775510204,0,0,0,18.27850572091267,15.45036183463375,26.358916824566737,0.028996977244480086,0.03156126360551108,0.021670444784391552,0.01692559749120705,0.01693176389926889,0.01690797918245895,0.029504931772150238,0.029889525103810776,0.028406093681691575,0.16061526609816065,0.14757690239065316,0.19786773383389633,0.1855933170567548,0.1399312262216777,0.3160564337284038,0.01588491645380608,0.016777400142588918,0.01333496305728366,49.868324811072334,51.517862950708285,45.15535869782678,40,31,14,12,25.925925925925924,1
25,240,1,1,3,1,1,1,1,500,0.008075128634372668,63,63,44,0,0,0,0.0,36,0.7469,0.9299253618538257,3.475272,0.969793,1.2222222222222223,0.5061728395061729,5,0.7224395511232946,1.4430379746835442,0,0,0,17.61933737792833,17.16758123398896,19.155308267322155,0.026997000724656352,0.025996836252329764,0.030397559930566746,0.01974243016121272,0.019352549337647403,0.021068024961334773,0.028213176317556966,0.025104125404863804,0.03878394942071374,0.1702897431143073,0.1716732929222766,0.1655856737672117,0.1662176543826163,0.1450326703138456,0.23824660021643673,0.008386579179794167,0.009823367555673831,0.0035014987018033112,56.004376728223086,53.44146651315876,64.71827145944185,34,28,10,10,22.727272727272727,1
25,250,1,1,3,1,1,1,1,500,0.008075128634372668,63,63,27,1,1,0,0.0,24,0.9205,0.9665766615206519,3.141804,0.988594,1.125,0.109375,2,0.5142537191958623,1.4,0,0,0,20.993500117191957,22.49535026244975,17.426606022204705,0.025737500745328986,0.024676619333995335,0.028257094097246374,0.022241660473009076,0.02102832228131164,0.025123338678290492,0.02898498992008244,0.027744303971753127,0.03193161904736455,0.1170513672354999,0.04615569479668188,0.28542858927769277,0.1712745112201079,0.11056009632747105,0.31547124659012044,0.008611360167499676,0.00813441493671465,0.009744105090614118,60.55690584958076,52.2045483362863,80.39375494365513,19,17,8,8,29.629629629629626,1
25,260,1,1,3,1,1,1,1,500,0.008075128634372668,63,63,15,0,0,0,0.0,13,0.9109,0.9602349354706128,2.523211,0.983727,1.1538461538461537,0.13017751479289938,2,0.465205296872293,1.3513513513513513,0,0,0,13.972698988365417,15.080860483854648,6.769649267685434,0.020803792754611677,0.01661918029311985,0.04800377375430855,0.0281504510956338,0.02422961021861903,0.05363591679622978,0.032464919180771566,0.03731038097982822,0.000969417486903299,0.1300514153448882,0.12533835827572995,0.16068628629441684,0.07696050923965865,0.05364397322318486,0.22851799334673828,0.005192478967721764,0.005330785494380434,0.004293486544440403,61.40598691926503,63.80048125538035,45.84177373451548,13,11,2,2,13.333333333333334,1
25,270,1,1,3,1,1,1,1,500,0.008075128634372668,63,63,5,0,0,0,0.0,1,1.0,1.0,-0.0,nan,5.0,0.0,5,0.0,1.7142857142857142,0,0,0,0.8233014510663642,0.8233014510663642,nan,0.05116037665682962,0.05116037665682962,nan,0.010196910673583888,0.010196910673583888,nan,0.016248742077127603,0.016248742077127603,0,0.04017163314928113,0.04017163314928113,nan,0.011346621514450834,0.011346621514450834,nan,0.0003645924073704296,0.0003645924073704296,nan,57.30226454805285,57.30226454805285,nan,5,1,0,0,0.0,1
26,110,1,83,3,1,1,1,1,500,0.0864983654522158,91,91,374,10,10,0,0.0,230,0.764,0.8650548016512232,5.307871,0.976056,1.626086956521739,0.8167107750472592,6,0.4352750204096959,nan,0,0,0,22.041749462389426,22.145254282875317,21.790109302492542,0.023915678523758824,0.023613965220563724,0.024649201692077197,0.021985995308942394,0.021089427900393157,0.02416572341229605,0.030784120999609945,0.029908720071527516,0.032912389311002994,0.17831181095722948,0.17479221433076278,0.1868686284435934,0.17278420974035316,0.13829751890503422,0.25662799938585334,0.014971041627206838,0.014009726735812394,0.017308183335642865,51.16894844246034,51.16132364069626,51.1874858045473,265,185,109,90,29.144385026737968,1
26,120,1,83,3,1,1,1,1,500,0.0864983654522158,91,91,342,8,8,8,0.0009660669001328342,215,0.7372,0.8643824788185468,5.229119,0.973649,1.5906976744186045,0.9022390481341266,7,0.513590345936694,0.9573033707865168,0,0,0,20.021238870122595,18.424376067537818,24.234238604601575,0.027181576364553605,0.02955508377744117,0.020919556807148108,0.02514111678741791,0.025300992940153755,0.02471931587381697,0.0313952952844859,0.03058300714152316,0.033538353363791844,0.16643589118497182,0.1599456703559269,0.18355902698926047,0.18127784836785704,0.14798338400257147,0.26911856286350405,0.014264727595535825,0.01389724854149562,0.015234246801939761,52.34437798799363,52.50494745120712,51.92074791483461,248,168,94,83,27.485380116959064,1
26,130,1,83,3,1,1,1,1,500,0.0864983654522158,91,91,324,6,6,8,0.0009660669001328342,197,0.6885,0.8392149275882239,5.106801,0.966611,1.6446700507614214,1.2239944342807083,7,0.4890776026636343,0.8640776699029126,0,0,0,21.209107624094425,23.040698403869094,16.92280755183824,0.027944394353076767,0.027052985206693435,0.03003047555131406,0.02030278159146536,0.017823352671171275,0.02610515648741132,0.032935779569103485,0.033139253888851306,0.032459607707425626,0.14946460072804488,0.12349267369558713,0.2102442650204976,0.20886519867977216,0.1708648776507851,0.29779378500533965,0.012479914269930814,0.012629925607360582,0.012128856810172492,47.178985521769086,49.56274073340915,41.60050683061141,227,150,97,81,29.938271604938272,1
26,140,1,83,3,1,1,1,1,500,0.0864983654522158,91,91,283,9,9,4,0.0004830334500664171,194,0.6461,0.8736573430631293,5.094858,0.967159,1.458762886597938,1.1658252736741415,11,0.7493479050523479,0.9360613810741688,0,0,0,21.779651966141866,22.9338062003732,19.222151106197433,0.026408006330454682,0.027650588786751,0.02365455656934352,0.020920322990862716,0.021699073816344294,0.019194681957125117,0.034372416959921916,0.03364620603069688,0.03598163435990919,0.1457041260063346,0.14398799697799172,0.14950691192141255,0.18478424286906875,0.14016199408023253,0.2836630896170581,0.014823318154140869,0.013502549465301824,0.0177500214987274,50.39510832075997,49.574612113222976,52.21325332609765,195,145,88,76,31.09540636042403,1
26,150,1,83,3,1,1,1,1,500,0.0864983654522158,91,91,252,3,3,8,0.0009660669001328342,174,0.7572,0.8848125005717783,5.032211,0.975413,1.4482758620689655,0.6726119698771303,5,0.4962520350872328,0.9347826086956522,0,0,0,23.356100620806977,23.3343619190501,23.411519001342104,0.024534819776134947,0.02660388378704905,0.019260163635635597,0.020452515770937773,0.019253495503198152,0.02350917307320356,0.032281083527093725,0.030861145389935507,0.035900925820412516,0.15028546964850645,0.1437943925710646,0.16683314501494262,0.1717202264674776,0.12064885885674352,0.3019162481230108,0.012322252094182577,0.012698354557329584,0.011363455674047245,51.61451743431644,51.899534989812196,50.887923384390625,181,124,71,63,28.174603174603174,1
26,160,1,83,3,1,1,1,1,500,0.0864983654522158,91,91,235,6,6,0,0.0,159,0.7634,0.8812087755871048,4.943315,0.975224,1.4779874213836477,0.6771884023575018,5,0.4722347249433061,1.003003003003003,0,0,0,22.81418878628794,22.032009089846955,24.69595443279813,0.024324453474473397,0.026013364681438708,0.020261275788151057,0.021535876790726948,0.021394254706946923,0.02187659078938613,0.033755086118659405,0.034547660009530246,0.03184831414931798,0.17181050058699088,0.17831599435769183,0.1561596025299422,0.17790858038343513,0.1372991222275241,0.27560669710635144,0.012261538425136873,0.01145258868873369,0.014207707356193805,48.226207592307055,49.00457255304741,46.3536194258882,166,121,69,60,29.361702127659573,1
26,170,1,83,3,1,1,1,1,500,0.0864983654522158,91,91,218,5,5,9,0.0010868252626494385,149,0.7088,0.880872315959137,4.858644,0.970962,1.4630872483221478,0.8795099319850458,8,0.6436845015827687,1.0909090909090908,0,0,0,20.851085753176825,19.782584734919862,23.311875977041343,0.025268983934674555,0.024734475882855777,0.02649997217522689,0.01945138484670838,0.01959064890622872,0.019130655497510016,0.03328531706185233,0.033796970933190514,0.03210696269149773,0.17763531274319427,0.16843125710291823,0.198832531793527,0.18345495473756168,0.14603574767523142,0.26963252251747366,0.00912070410724388,0.009925778467671915,0.0072665934589853775,47.82050512050138,46.83813495753391,50.08293337460832,152,111,66,57,30.275229357798167,1
26,180,1,83,3,1,1,1,1,500,0.0864983654522158,91,91,202,2,2,0,0.0,139,0.6923,0.8768772681376495,4.778389,0.968368,1.4532374100719425,0.9384607421976089,7,0.6152468842759725,1.0416666666666667,0,0,0,24.045013533792197,22.149463774669044,28.227258240428995,0.026740714159363608,0.02851805336312521,0.022819283217730867,0.02037457586525738,0.021325908650065735,0.018275603530521486,0.030049978376159758,0.029044045459200717,0.0322694176691329,0.15093295160239253,0.14848478518860644,0.1563344616264603,0.15330860973643248,0.11691143110811571,0.23361349591636946,0.01308500259670948,0.011565401568946159,0.016437773118282525,44.63919865170115,44.37200810924808,45.22871429298654,139,101,63,55,31.18811881188119,1
26,190,1,83,3,1,1,1,1,500,0.0864983654522158,91,91,178,3,3,0,0.0,128,0.764,0.8960663944366491,4.732958,0.975459,1.390625,0.597412109375,5,0.5377181565942686,1.1310861423220975,0,0,0,24.21567837437884,23.365907470977643,26.33177454559359,0.028572849304071862,0.02756020832554325,0.031094523897662714,0.02776476197701729,0.027379238294300737,0.028724791539860454,0.029166433564781057,0.028201577572662645,0.03156911417260535,0.16135975808270703,0.1688657342633898,0.1426684056327713,0.16535344555404763,0.13665536199709044,0.23681730068607806,0.013207730927938144,0.011490662439498252,0.017483568144249253,52.481344586328326,51.841883805714396,54.073727314523786,127,97,51,45,28.651685393258425,1
26,200,1,83,3,1,1,1,1,500,0.0864983654522158,91,91,147,3,3,0,0.0,114,0.8206,0.9214294736388928,4.648436,0.98147,1.2894736842105263,0.3635734072022159,4,0.5011105461664054,1.0909090909090908,0,0,0,23.061193771075725,24.368539963258144,20.279606128134418,0.025263298549186484,0.029216671634891472,0.016851866451941824,0.020588216768996363,0.021112151609665255,0.01947346178884979,0.02983328610080278,0.030013163517364955,0.02945056819322368,0.15342784594260503,0.15152069548657845,0.15748561287032106,0.18932025589101317,0.13953775773907792,0.29524046472491794,0.011939963336570734,0.01173292842063689,0.012380463157706566,49.758914898493174,52.81116244955592,43.264771172827764,100,82,47,44,31.97278911564626,1
26,210,1,83,3,1,1,1,1,500,0.0864983654522158,91,91,125,2,2,4,0.0004830334500664171,98,0.8436,0.9298744635472608,4.509412,0.983521,1.2755102040816326,0.3016451478550604,4,0.5117763119030091,1.0566037735849056,0,0,0,23.29092787235663,22.129364803800904,26.16256990295275,0.02338269507966438,0.024606240515635636,0.020357818862957656,0.020869097527238648,0.02070498672429551,0.021274815901181403,0.031210858301734794,0.03155632280164196,0.030356793288075414,0.14648832212333823,0.1507139625439181,0.13604159997246035,0.17697874600372693,0.15285785477288424,0.2366109493244215,0.010978849051427675,0.010301953731809222,0.012652284702706625,52.22098314014266,55.648977504941655,43.74621929383406,89,77,36,34,28.799999999999997,1
26,220,1,83,3,1,1,1,1,500,0.0864983654522158,91,91,107,2,2,7,0.0008453085376162299,86,0.8479,0.9337350095458604,4.381192,0.983577,1.244186046511628,0.2775824770146025,3,0.48966378967983465,1.2826086956521738,0,0,0,25.75198596341769,23.954697316895302,30.365026822825143,0.026900997303879747,0.0293496158433841,0.020616209719151905,0.02177385781972525,0.02196862309543155,0.02127396027874575,0.03356473458740898,0.03545301880212895,0.028718138436294397,0.14045057418895718,0.12983639151609314,0.16769364304930814,0.15416576312403993,0.09946988549808629,0.2945518490306543,0.014607805975219334,0.014099555661023087,0.015912315114989695,51.15185460692106,51.69009589807366,49.770368626296126,77,63,30,27,28.037383177570092,1
26,230,1,83,3,1,1,1,1,500,0.0864983654522158,91,91,90,2,2,0,0.0,75,0.8852,0.9484184759126018,4.262947,0.987367,1.2,0.18666666666666668,3,0.4747842955696089,1.0807453416149069,0,0,0,25.463755172261422,24.768182014200956,27.08675920773583,0.027740302598583785,0.02882804696656617,0.025202232406624878,0.022820397091494523,0.023328081340831808,0.021635800509707547,0.02986375087505651,0.03224172688624849,0.02431514018227521,0.15692986427580227,0.1674739847902164,0.13232691640883593,0.16280703186610465,0.11143749843424676,0.28266927654043983,0.012357991287092812,0.009021253358735793,0.02014371311992587,57.23798444048122,61.224847973367304,47.93530286374698,63,54,27,24,30.0,1
26,240,1,83,3,1,1,1,1,500,0.0864983654522158,91,91,79,4,4,7,0.0008453085376162299,60,0.8321,0.9186908851167147,4.009542,0.979288,1.3166666666666667,0.3497222222222221,3,0.43220924192502197,1.3777777777777778,0,0,0,24.673378277600136,23.12372522791996,28.02062886490934,0.027494035900987812,0.027231413976166848,0.028061299258601076,0.02293901115086846,0.023548764813908885,0.021621943238701133,0.028779915291945315,0.03201964518788741,0.02178209871671038,0.14132678612762956,0.13868669479313256,0.147029383410143,0.20738249625704094,0.17193394133360354,0.2839513748916659,0.010515722006346246,0.01069250169324,0.01013387788265574,53.500998884347496,46.72851648203961,68.12956087333255,54,43,25,22,31.645569620253166,1
26,250,1,83,3,1,1,1,1,500,0.0864983654522158,91,91,60,1,1,4,0.0004830334500664171,48,0.8333,0.9293901375930274,3.790923,0.979263,1.25,0.3125,3,0.49784502448302537,1.4444444444444444,0,0,0,25.94507836814179,26.865357224434593,24.235989063598034,0.033245156069621494,0.03441522966602926,0.03107216224772135,0.030928368439482976,0.035474366939863014,0.02248579979592006,0.03174623541695052,0.030359124894555257,0.03432229781568458,0.11135590231135654,0.11131998012659376,0.11142261494020167,0.2256427386043092,0.1755488308963827,0.3186742814904583,0.00916906326383533,0.0082777386731859,0.010824380360755701,53.33932389087125,53.73053031512097,52.61279767440746,39,31,21,18,35.0,1
26,260,1,83,3,1,1,1,1,500,0.0864983654522158,91,91,56,3,3,0,0.0,43,0.715,0.9038496121874671,3.624756,0.963723,1.302325581395349,0.6760411032990805,5,0.6187303626176549,1.3406593406593406,0,0,0,29.10522586986404,29.280489353972843,28.626172346633318,0.029993467995224676,0.03141032475428836,0.02612072618711728,0.016562140488302228,0.013793227638862577,0.024130502276770608,0.03744045060226003,0.03983357918388023,0.030899232479164786,0.13921484132097606,0.11735503064189558,0.19896499051046268,0.17476370957298024,0.1499616775036803,0.24255593056240007,0.01221675722898216,0.01532503075149086,0.003720809600791705,46.60415960664419,44.713149828002834,51.7729196682639,41,32,15,15,26.785714285714285,1
26,270,1,83,3,1,1,1,1,500,0.0864983654522158,91,91,33,1,1,0,0.0,30,0.9308,0.9724892077397304,3.370481,0.990969,1.1,0.09000000000000002,2,0.5642714304385625,1.2876712328767124,0,0,0,21.69832136306391,20.15779042232267,23.78904192549845,0.01748723661674147,0.013865302622535193,0.022402718466021425,0.020840854438114616,0.02105533744929952,0.02054977035150653,0.030837153175811864,0.03530301385887459,0.024776342248798166,0.12196058826975764,0.12075028116889228,0.12360314790664632,0.1959460271999948,0.1164333199076928,0.3038561299538332,0.01270285960533537,0.0064740158779386615,0.021156290378230906,43.84886703004158,37.35782097180891,52.658143823357356,19,17,14,14,42.42424242424242,1
26,280,1,83,3,1,1,1,1,500,0.0864983654522158,91,91,24,0,0,7,0.0008453085376162299,20,0.9,0.9511575162952792,2.947005,0.983734,1.2,0.16000000000000003,2,0.3979400086720376,1.2,0,0,0,23.93645146120997,25.52829409870254,20.752766186224825,0.025044575739049946,0.030786632612847458,0.013560461991454912,0.025538049936470523,0.018884161158289038,0.03884582749283348,0.026045870223762032,0.02713916294063349,0.023859284790019114,0.16833115412977073,0.21221287132534805,0.08056771973861619,0.16179130033463207,0.13768812254340812,0.20999765591708,0.01182709280952562,0.010625867015118121,0.014229544398340616,29.368477492536513,33.17146621912514,21.762500039359256,16,14,8,8,33.33333333333333,1
26,290,1,83,3,1,1,1,1,500,0.0864983654522158,91,91,6,0,0,35,0.00422654268808115,6,1.0,1.0,1.791759,1.0,1.0,0.0,1,0.0,1.2307692307692308,0,0,0,20.967633392169873,4.6084643477354845,37.32680243660426,0.0369053912157449,0.05436151806364608,0.01944926436784371,0.0344887774410249,0.033658184150788,0.0353193707312618,0.031971178358660014,0.043260993134253155,0.02068136358306688,0.14603476419154035,0.23863864991657846,0.05343087846650224,0.13143264229590298,0.014476943358139769,0.24838834123366618,0.01838105314577367,0.0023769024315721194,0.03438520385997521,32.91145204276531,24.25647076413234,41.56643332139827,3,3,3,3,50.0,1
27,110,1,1,3,1,1,1,1,500,0.5352536143192259,52,52,48,2,2,1,0.0003698224852071006,38,0.705,0.9121778482747718,3.501383,0.962557,1.263157894736842,0.6675900277008309,5,0.6566134381131293,nan,0,0,0,18.924216402984463,17.43167937043652,24.595857126666644,0.03158983889424715,0.03286309583726819,0.026751462510767227,0.020822441135976703,0.018930235740540764,0.02801282163863328,0.02804377827887242,0.027143817480153213,0.03146362931400541,0.1839413027076299,0.19111767007837835,0.15667110669878587,0.13994905907128677,0.10168386678307484,0.28535678976649226,0.011128508390369265,0.009881024116303634,0.015868948631818678,51.31016895906711,50.074328395637984,56.006363100097836,38,29,10,9,20.833333333333336,1
27,120,1,1,3,1,1,1,1,500,0.5352536143192259,52,52,26,0,0,0,0.0,21,0.8471,0.9345279669565277,2.971377,0.975975,1.2380952380952381,0.27664399092970526,3,0.49818794467731264,1.4576271186440677,0,0,0,15.369213762818283,15.392886487619826,15.331337403135814,0.03184035776115356,0.02853039324845461,0.03713630098147187,0.01551202858066528,0.017677711416706363,0.012046936042999551,0.031164139261991013,0.029546519663912765,0.033752330618916214,0.22208486571151193,0.12116312559593657,0.38355964989643254,0.1905337053437809,0.15477287966764794,0.24775102642559368,0.012758599686668707,0.012642531327983349,0.012944309060565281,48.7448049233968,49.74418037246592,47.145804204886225,16,14,10,10,38.46153846153847,1
