sim,ct,immigration.rate,res.inflow,N.types,max.res.val,max.growth.rate,max.met.maint,max.active.dispersal,starting.seed,flow.rate,height,length,total.abundance,ind.production,biomass.prod.N,resource.particles,resource.concentration,species.richness,simpson.e,e.var,shannon.h,e.shan,avg.pop.size,pop.var,N.max,logmod.skew,Whittakers.turnover,amplitude,frequency,phase,all.biomass,active.biomass,dormant.biomass,all.avg.per.capita.growth,active.avg.per.capita.growth,dormant.avg.per.capita.growth,all.avg.per.capita.maint,active.avg.per.capita.maint,dormant.avg.per.capita.maint,all.avg.per.capita.efficiency,active.avg.per.capita.efficiency,dormant.avg.per.capita.efficiency,all.avg.per.capita.active.dispersal,active.avg.per.capita.active.dispersal,dormant.avg.per.capita.active.dispersal,all.avg.per.capita.rpf,active.avg.per.capita.rpf,dormant.avg.per.capita.rpf,all.avg.per.capita.mf,active.avg.per.capita.mf,dormant.avg.per.capita.mf,all.size,active.size,dormant.size,N.active,S.active,N.dormant,S.Dormant,Percent.Dormant,dorm.limit
37,590,1,29,3,1,1,1,1,500,0.0014839576313524267,58,58,113,2,2,0,0.0,21,0.1968,0.501494897841307,2.145078,0.70457,5.380952380952381,118.14058956916101,53,0.6969201380253178,0.046511627906976744,0,0,0,0.21599768014629908,0.1521276928026361,0.2857815552069678,0.013375812534550209,0.012538017553868406,0.0142911811245544,0.003450225501806179,0.002983852362163318,0.003959781339564119,0.0398875328054995,0.04155117914697685,0.03806984513610758,0.013728091363749117,0.013273579618174781,0.01422468753020997,0.023599819112072262,0.025515117945299405,0.021507177794287045,0.005027150603316016,0.004753853428914878,0.005325753071643184,115.49170391814859,103.17479320336352,128.94906932874713,59,13,54,18,47.78761061946903,1
37,600,1,29,3,1,1,1,1,500,0.0014839576313524267,58,58,115,1,1,0,0.0,21,0.1845,0.4840684800447711,2.089202,0.686217,5.476190476190476,132.53514739229027,56,0.6988148556330515,0.09523809523809523,0,0,0,0.5682635249060369,0.7712820302845149,0.3043394679140153,0.01371773349222832,0.013088047820701616,0.01453632486521304,0.0038099211793741336,0.003380948343588908,0.004367585865894929,0.04048475077407153,0.04137895762622428,0.039322281866272936,0.013693191588968716,0.01349784245839669,0.013947145458712354,0.023952569189042032,0.021757956787728672,0.026805565310749388,0.005261596209488702,0.005429033890021319,0.005043927224796299,121.71382213133052,103.48026924280093,145.417440886419,65,13,50,16,43.47826086956522,1
38,110,1,48,3,1,1,1,1,500,0.6366325918342164,70,70,3,0,0,314,0.06408163265306123,3,1.0,1.0,1.098612,1.0,1.0,0.0,1,0.0,nan,0,0,0,26.64089809939693,39.95205379162147,0.018586714947848717,0.031151283365736943,0.01861743761658507,0.0562189748640407,0.011400207211273295,0.011883797494032183,0.010433026645755523,0.04900829583283312,0.007220510164658692,0.132583867169182,0.08547571138496296,0.07715502415504827,0.10211708584479236,0.024107063331113145,0.028555716320806356,0.015209757351726718,0.0009424783047642203,0.001230472405880948,0.0003664901025307646,205.5116169464009,297.54448341051153,21.44588401817962,2,2,1,1,33.33333333333333,1
39,110,1,5,3,1,1,1,1,500,0.006809687920115806,56,56,611,7,7,0,0.0,156,0.2791,0.561851922607769,4.392474,0.869822,3.9166666666666665,39.614850427350426,45,0.7120655462942729,nan,0,0,0,1.47841437693704,0.7703636360737527,2.0933575280231977,0.02525967295032098,0.02357150062860837,0.026725853193031623,0.009264556891188993,0.0076559289014644346,0.010661652759940597,0.033676377612278756,0.03551443027150614,0.032080026067261694,0.04063007235207492,0.03524880310302916,0.045303712923111604,0.06266415767273627,0.06466062255975435,0.06093022486566244,0.01197692540399874,0.011470784155904946,0.01241650985188448,74.7406041785154,81.71670598613755,68.68184909177322,284,101,327,117,53.51882160392799,1
39,120,1,5,3,1,1,1,1,500,0.006809687920115806,56,56,582,6,6,0,0.0,147,0.2586,0.5607813563784072,4.293466,0.860339,3.9591836734693877,44.937109537692635,53,0.7349201184031788,0.0594059405940594,0,0,0,1.3735489549960442,0.5603138428487012,2.1647302335936294,0.0244462642614439,0.023917515583487425,0.024960673992201556,0.008991833713918406,0.0074836365196612065,0.010459130645280498,0.033714499756039865,0.03591751464271872,0.03157122764594891,0.039054781919638945,0.03526715553168409,0.042739693015717055,0.06079119790671082,0.060212259750817,0.061354436044817676,0.01152450423719525,0.009639450751295891,0.013358437628561742,75.11320404789481,65.87258157119378,84.10323337268531,287,88,295,125,50.687285223367695,1
39,130,1,5,3,1,1,1,1,500,0.006809687920115806,56,56,562,5,5,0,0.0,140,0.2483,0.5510157957212881,4.213202,0.852591,4.014285714285714,48.78551020408163,55,0.7364596976388182,0.04878048780487805,0,0,0,1.300205493111765,0.5948667629184607,1.9477690372141498,0.024438201172021858,0.024459968116405006,0.024418217185540405,0.008499510718455368,0.007221303354884716,0.009673018502757431,0.031984698734735015,0.03105297919854646,0.032840099947140204,0.03632164012321512,0.03331124246849863,0.039085452304507724,0.06036261655219823,0.05956164204353996,0.0610979822273828,0.011364830042486347,0.01114863814650964,0.01156331338725677,73.96021402419869,75.92189362052261,72.15921808081596,269,84,293,114,52.135231316725985,1
39,140,1,5,3,1,1,1,1,500,0.006809687920115806,56,56,516,8,8,0,0.0,129,0.2353,0.5565130626875749,4.12294,0.848374,4.0,52.0,63,0.7936196840201587,0.08178438661710037,0,0,0,1.2697776473239042,0.7235090279527304,1.6888330265675444,0.024160594231543125,0.023646821836707615,0.024554721000184066,0.008558647042933848,0.007192328377893333,0.009606781909266296,0.03282970961342065,0.03102708748202599,0.03421254302928506,0.03367666842371443,0.03229797253488308,0.034734298146653554,0.058828390400161516,0.05957414156654447,0.058256307313621164,0.0117944473022097,0.012409593041597635,0.011322554680213478,84.95189093306674,99.31559610597432,73.9331581976856,224,82,292,103,56.58914728682171,1
39,150,1,5,3,1,1,1,1,500,0.006809687920115806,56,56,492,2,2,0,0.0,124,0.2213,0.5536142901311685,4.058737,0.842012,3.967741935483871,55.386056191467226,67,0.8227349900634454,0.039525691699604744,0,0,0,1.175372923711584,0.6869999102153322,1.5802323363869153,0.024196949002933735,0.023446856502391242,0.02481877289743551,0.00839375466856111,0.008241977072408172,0.008519577731542913,0.03330264107493089,0.03207521352927338,0.03432017394735329,0.03292844653854446,0.028818919929682857,0.036335228820240116,0.05805810317584896,0.058646965288315436,0.05756993867369274,0.01207894333053547,0.012905339612327739,0.01139386388503482,76.53918398959146,78.01823350481533,75.31305743979622,223,75,269,99,54.67479674796748,1
39,160,1,5,3,1,1,1,1,500,0.006809687920115806,56,56,455,5,5,0,0.0,115,0.2052,0.5537391417250108,3.967776,0.836213,3.9565217391304346,60.61550094517959,73,0.8728429619782704,0.07531380753138076,0,0,0,1.1395870441301121,0.5133695758348218,1.681111166303498,0.023117467590432428,0.021956822096076994,0.024121140538420106,0.007680602463673897,0.006868916625435502,0.008382511118871856,0.03445744256473998,0.03307249504455432,0.03565508160883497,0.031987421804327294,0.028452876228040422,0.035043934577263895,0.05911294201650075,0.0644308186073567,0.054514286439981866,0.01190789735214838,0.011317206812721884,0.01241869941698031,79.64381133388024,81.93596856511527,77.66165897408273,211,73,244,87,53.62637362637363,1
39,170,1,5,3,1,1,1,1,500,0.006809687920115806,56,56,440,1,1,0,0.0,112,0.1775,0.5529225563595316,3.889407,0.824289,3.9285714285714284,71.51275510204081,82,0.9174414634055923,0.02643171806167401,0,0,0,1.0310154275418904,0.6184073121474265,1.3624547333505583,0.02298971846535854,0.02297808373282096,0.02299906439805266,0.007325707159189384,0.006687283268870514,0.007838539464527491,0.03291540330038967,0.03136294384772039,0.034162460893517446,0.03148515990500606,0.027714907104790798,0.03451372362976914,0.05714988453917019,0.06048763637745047,0.054468739619895866,0.011276232601979269,0.010920764689290235,0.01156177240069669,80.22777727257427,88.600293498798,73.50231341872244,196,66,244,86,55.45454545454545,1
39,180,1,5,3,1,1,1,1,500,0.006809687920115806,56,56,417,3,3,0,0.0,104,0.1694,0.5586219550479045,3.807909,0.819894,4.009615384615385,78.83644600591717,85,0.9276987383464125,0.07407407407407407,0,0,0,0.9462795143080726,0.5369073523060555,1.3272230539488388,0.023203039631797002,0.023192039249921668,0.023213276098264336,0.006825196259996556,0.004976177865041124,0.00854581059974675,0.034482625338440896,0.03564407064040764,0.03340183596022185,0.03160350826433883,0.02949947641574071,0.033561426790117636,0.054345861776449345,0.057516768772229526,0.05139515665537613,0.01120605299316068,0.011223704769253919,0.01118962703485169,79.95736318979327,84.26140448116725,75.95221365476472,201,63,216,79,51.798561151079134,1
39,190,1,5,3,1,1,1,1,500,0.006809687920115806,56,56,383,1,1,0,0.0,97,0.152,0.5547799949311717,3.6825,0.804969,3.948453608247423,86.9973429694973,88,0.9370973382044505,0.06965174129353234,0,0,0,0.9230286940173439,0.5289229357304568,1.2912588217096375,0.023158367113363117,0.02307457793175139,0.023236654985071048,0.006531243303495267,0.0047631197935258576,0.008183277896143449,0.033821768271026516,0.03366661885522302,0.03396673110902471,0.030221665422887702,0.026534928862100737,0.0336663435226129,0.05257350588435034,0.05706881157867591,0.0483733465234906,0.011145899084601044,0.012403282832272693,0.009971070835513896,81.43947467915154,72.48290805648386,89.80798389730063,185,60,198,69,51.697127937336816,1
39,200,1,5,3,1,1,1,1,500,0.006809687920115806,56,56,372,4,4,0,0.0,90,0.1449,0.553741713039263,3.598679,0.79974,4.133333333333334,100.7822222222222,93,0.9427877085519217,0.0962566844919786,0,0,0,1.0504820017593055,0.36197971665921774,1.5933395727036057,0.023379656335179126,0.024299360680435488,0.022654504832188525,0.006355784280799078,0.005652354554828788,0.006910411564737191,0.033089964664896505,0.03481992928739338,0.03172595409715859,0.030718362434971197,0.02835525827468156,0.032581579176738026,0.05374938031531471,0.05405066969655506,0.05351182522625984,0.011573892113081508,0.011310398020444186,0.011781647070737858,82.74391022589167,81.37833672968456,83.82061240559341,164,54,208,70,55.91397849462365,1
39,210,1,5,3,1,1,1,1,500,0.006809687920115806,56,56,358,4,4,0,0.0,88,0.1355,0.5637868136785678,3.551946,0.793317,4.068181818181818,105.56353305785129,95,0.9501958684849033,0.02247191011235955,0,0,0,0.8442770920394643,0.2814543133841705,1.2643350683041468,0.02342828136247993,0.02373357375901767,0.02320042898847859,0.0060961850395096625,0.0049483481347949035,0.006952863314735799,0.03158107810757627,0.031113657383677145,0.03192993357468148,0.030048396558978025,0.030391824194678226,0.02979208227477251,0.05342495259884717,0.05625796660408885,0.05131055678030094,0.011543160815339326,0.00890213045456063,0.013514271279725378,88.01811675652922,89.73837071628479,86.73421989876043,153,48,205,76,57.262569832402235,1
39,220,1,5,3,1,1,1,1,500,0.006809687920115806,56,56,325,4,4,0,0.0,83,0.1559,0.5798614726954823,3.578927,0.809924,3.9156626506024095,83.04107998258091,82,0.9353139630992661,0.05847953216374269,0,0,0,0.7839181999279614,0.9628273230605899,0.6485275121519182,0.02241053397605081,0.022121146148507354,0.02262953016986748,0.006335068992936722,0.005653841428841795,0.006850592554954503,0.03227125388861176,0.03572288626742421,0.029659207764105043,0.027047635866213254,0.02212747738252643,0.030770999043057332,0.05295069962066203,0.05431001980519735,0.0519220248864191,0.011931614135755044,0.009220248102621818,0.013983458701369375,97.04437301282802,117.16200922088527,81.82021588240632,140,48,185,68,56.92307692307692,1
39,230,1,5,3,1,1,1,1,500,0.006809687920115806,56,56,288,0,0,0,0.0,80,0.1465,0.6148917997705263,3.545665,0.809138,3.6,75.49000000000001,78,0.9474482545301227,0.03680981595092025,0,0,0,0.7559805373251718,0.8077300120449011,0.7134018555937488,0.021232415832093548,0.019672437875157513,0.02251594199919282,0.006589686800511724,0.006634535651148204,0.0065527858474563935,0.0298083263992812,0.03035589586182963,0.029357794563007186,0.026790461453642982,0.02270180304451342,0.03015454748647111,0.05208387340524155,0.058526154546224674,0.046783262339875696,0.012400253462747052,0.01298012240551841,0.011923146104770617,103.32019493198344,125.6157860639027,84.97572121584733,130,51,158,59,54.861111111111114,1
39,240,1,5,3,1,1,1,1,500,0.006809687920115806,56,56,262,2,2,0,0.0,78,0.1347,0.6347685599210192,3.488337,0.800682,3.358974358974359,72.46088099934252,76,0.9526978713056733,0.02531645569620253,0,0,0,0.7137658819002655,0.6735023604244461,0.7462543785393749,0.020660084657481627,0.017667034724991933,0.02307516632714573,0.0062620035611644816,0.006747678420551502,0.005870114191865989,0.02826810088331922,0.026836089135128038,0.029423586224963143,0.026317948793316906,0.022409854307118192,0.02947137675804276,0.052345192767189574,0.05409409677349489,0.05093400815520529,0.011808937751837565,0.011245772321249691,0.012263353995829156,93.24973875888811,92.70625569132461,93.68827337202556,117,42,145,61,55.343511450381676,1
39,250,1,5,3,1,1,1,1,500,0.006809687920115806,56,56,248,1,1,0,0.0,74,0.1442,0.6284835706994707,3.460674,0.804048,3.3513513513513513,66.63330898466033,71,0.9391325289115551,0.05263157894736842,0,0,0,0.6162739452532929,0.9351799144482822,0.3934766243088482,0.02070058836408113,0.017597501715785228,0.022868498214260458,0.00594223761276628,0.006052383563914407,0.005865286331827177,0.02835045013317407,0.028926668879715775,0.027947886351343567,0.026121739711227013,0.02361686879752568,0.027871718020799158,0.052331016080430046,0.050220102364133865,0.053805764019212325,0.012005347846773881,0.012708390522991926,0.011514181045580456,100.90457971799137,105.2470698247646,97.87078525983475,102,39,146,56,58.87096774193549,1
39,260,1,5,3,1,1,1,1,500,0.006809687920115806,56,56,232,2,2,0,0.0,72,0.1692,0.6286824090804448,3.505845,0.819761,3.2222222222222223,50.97839506172839,61,0.922371177590563,0.0273972602739726,0,0,0,0.567598488279214,0.6913255727749136,0.4738658485097445,0.02034583631261371,0.018182552249727126,0.02198468787540658,0.0061242259362181235,0.007503222722446895,0.005079531401196326,0.028362530049012263,0.0248870223984902,0.030995490390316856,0.026653882741714055,0.024454737113649535,0.02831990215691444,0.05078853247222893,0.05173643453317232,0.050070424850302116,0.011221672986047388,0.01262326340397961,0.010159862063371465,96.18252141081904,77.78459415540608,110.12034508916219,100,39,132,56,56.896551724137936,1
39,270,1,5,3,1,1,1,1,500,0.006809687920115806,56,56,217,2,2,0,0.0,66,0.1474,0.6192857175308335,3.327228,0.794153,3.287878787878788,62.50803489439853,65,0.9141288644956589,0.08695652173913043,0,0,0,0.5133091232453292,0.5177468004306089,0.5094452836271114,0.020737570573417387,0.01941853622644718,0.021886040134141447,0.005209794163643971,0.0055525550372577314,0.00491135581679061,0.025387760557491628,0.024316967982859893,0.02632008857505892,0.026077811642538175,0.023638000426464453,0.028202130028947187,0.04972083618958632,0.05386396926406325,0.0461134530816366,0.011781315622667574,0.011328670036194062,0.012175429452269505,96.95097706479714,89.75316118156357,103.21804089416435,101,40,116,49,53.45622119815668,1
39,280,1,5,3,1,1,1,1,500,0.006809687920115806,56,56,195,1,1,0,0.0,62,0.1496,0.6369016335706945,3.274624,0.793438,3.1451612903225805,56.22086368366284,60,0.9047264273076462,0.0625,0,0,0,0.4940124004219711,0.43564959789055646,0.5391109296507915,0.019932645891095214,0.019053430588148318,0.020612039534281448,0.005240866170794768,0.005985473957664366,0.0046654874263955355,0.02564497388499686,0.02468302685561868,0.026388296589516358,0.02563038525987856,0.020921935632881864,0.02926873269892146,0.04872591432112464,0.05170815340310774,0.04642145684868318,0.011546708476737196,0.01220158718310575,0.011040665839997858,101.46261191345641,86.28404022538066,113.1915082178786,85,33,110,47,56.41025641025641,1
39,290,1,5,3,1,1,1,1,500,0.006809687920115806,56,56,174,0,0,0,0.0,58,0.1833,0.6561718698606129,3.316491,0.816781,3.0,40.10344827586207,49,0.881513220885839,0.06666666666666667,0,0,0,0.48566584024779536,0.3425492548617926,0.5843190204653311,0.01920755669698189,0.017029821457159245,0.02070871399821886,0.0052928473893855835,0.005806520180456084,0.004938762261560288,0.02629078239287964,0.024629802333636173,0.027435729812358135,0.0257897672908128,0.020472246933569225,0.029455242488524398,0.04734537675604064,0.056084671056241965,0.04132120301512516,0.011947115888816041,0.01527121346639498,0.00965574765572765,113.25414721768765,140.88549289749625,94.20729728306232,71,31,103,44,59.195402298850574,1
39,300,1,5,3,1,1,1,1,500,0.006809687920115806,56,56,162,0,0,1,0.00031887755102040814,57,0.1973,0.6783712355654288,3.34503,0.827353,2.8421052631578947,32.86980609418282,44,0.8751801305197124,0.017391304347826087,0,0,0,0.5097878797427026,0.3109806000897977,0.6688337034650261,0.018493699946421777,0.01719303744993664,0.019534229943609885,0.005100632464603732,0.005943317485336159,0.00442648444801779,0.026115082207373165,0.026001193181193077,0.026206193428317242,0.026081367536844792,0.023787862617706157,0.0279161714721557,0.04664674423752782,0.0539556797997671,0.040799595787736405,0.011569052296302628,0.016936754351898013,0.0072748906518263195,123.68620759936195,143.49644606987957,107.83801682294788,72,36,90,37,55.55555555555556,1
39,310,1,5,3,1,1,1,1,500,0.006809687920115806,56,56,149,0,0,0,0.0,53,0.2305,0.6890054628343425,3.343821,0.84221,2.811320754716981,26.37949448202207,38,0.8505813384070938,0.07272727272727272,0,0,0,0.5291315035453292,0.2872189896871766,0.7112773963326443,0.01797955651166849,0.015887142930800194,0.019555020854910496,0.0050621874974632495,0.005479205070921865,0.004748197795094409,0.02355493294674879,0.02265152131894628,0.024235148760623628,0.025963501542215193,0.02492825069078823,0.02674298453623078,0.04664180878023619,0.05426880837059465,0.040899126735731,0.01108613202344093,0.012952767045193183,0.009680665654121588,143.28527275334952,191.80272561338984,106.75448471755445,64,33,85,36,57.04697986577181,1
39,320,1,5,3,1,1,1,1,500,0.006809687920115806,56,56,141,2,2,0,0.0,49,0.208,0.6629240379355961,3.188587,0.819305,2.877551020408163,31.536026655560192,40,0.8393933430718034,0.0784313725490196,0,0,0,0.5135741528385639,0.32505691070337367,0.6377737476570419,0.017729399092672564,0.01630955874694869,0.018664823320443585,0.004858415579673199,0.004566151102915744,0.0050509662937722275,0.02265819358785561,0.021788259542624137,0.023231326605890466,0.024883443221177297,0.02010461116568086,0.028031850222445524,0.046064150102664264,0.05146332141669204,0.04250704900165772,0.010565737185104682,0.01094505289406161,0.010315835070968357,158.09890150756556,203.14673709272589,128.42032747498936,56,27,85,36,60.28368794326241,1
39,330,1,5,3,1,1,1,1,500,0.006809687920115806,56,56,148,1,1,0,0.0,48,0.1708,0.6354600361799508,3.043223,0.786119,3.0833333333333335,46.15972222222223,48,0.8466012540476697,0.020618556701030927,0,0,0,0.5339773822193169,0.4030221751341322,0.6310383004118656,0.01862320277683089,0.017421062468732193,0.019514200887539333,0.004490024295998099,0.005332022933732864,0.003865954717441745,0.022784645347795972,0.022884086964026072,0.02271094156164896,0.024437291392498398,0.021537780993404514,0.026586340276532686,0.0446419813298167,0.052203738184312974,0.03903738507295475,0.00920903185057715,0.00843404948931349,0.00978343054186669,168.4764104168493,189.8706400254616,152.61951082458364,63,28,85,33,57.432432432432435,1
39,340,1,5,3,1,1,1,1,500,0.006809687920115806,56,56,143,2,2,0,0.0,45,0.1719,0.6357132245451866,2.981485,0.783228,3.1777777777777776,48.635061728395044,48,0.8387561538226638,0.06451612903225806,0,0,0,0.4798636132178619,0.5399089420773756,0.4364573513917072,0.018104635966510553,0.018607985320970397,0.01774076896328657,0.004539071894760974,0.0040746368645547025,0.004874808061175147,0.022537146650713415,0.02165234216618164,0.023176764350374943,0.023524781043965715,0.017263323878765786,0.02805113562121868,0.04493739246616483,0.04734744280285972,0.04319518740349383,0.008597839758260352,0.006947977246277216,0.00979051145366985,180.46882248541942,210.79914649068127,158.54328705992896,60,22,83,35,58.04195804195804,1
39,350,1,5,3,1,1,1,1,500,0.006809687920115806,56,56,129,0,0,0,0.0,44,0.2052,0.6445287246518212,3.047378,0.805292,2.9318181818181817,33.29080578512398,39,0.8171208697108572,0.02247191011235955,0,0,0,0.4700759499835604,0.533254971008059,0.43008922781615616,0.017637794337217728,0.013844489199629873,0.020038620373665734,0.004580475514841702,0.004672314469260242,0.004522349594323638,0.023395023212991698,0.02361969896033259,0.023252823372902527,0.024045917676359132,0.024353752731254022,0.023851085363134517,0.04501620113873039,0.04850950977416602,0.04280524630617618,0.008744141412718355,0.00864218336981301,0.008808671819620473,196.99975131574155,236.19002316926463,172.19578178819532,50,23,79,32,61.240310077519375,1
39,360,1,5,3,1,1,1,1,500,0.006809687920115806,56,56,118,0,0,0,0.0,42,0.2268,0.6404883232661831,3.03549,0.812134,2.8095238095238093,26.91609977324263,34,0.7923476640733438,0.046511627906976744,0,0,0,0.45027566966472965,0.5138006143427926,0.4019208610291892,0.017337770422028255,0.015041301481997232,0.01908582886891755,0.004572476990162339,0.006119088546539538,0.0033952055069498416,0.023928921611654358,0.026647696493465333,0.021859406403111657,0.023650657878155665,0.022590601640834287,0.024457566357310744,0.045472666693103604,0.048401239827180274,0.04324345430746315,0.009046976656452821,0.009332887252728366,0.008829343217496816,180.27548749067125,147.00953223434695,205.59733402906724,51,25,67,28,56.779661016949156,1
39,370,1,5,3,1,1,1,1,500,0.006809687920115806,56,56,112,1,1,0,0.0,36,0.2374,0.6091286079125259,2.875813,0.802511,3.111111111111111,31.09876543209877,34,0.7587096774716378,0.15384615384615385,0,0,0,0.42006694615494544,0.3863506590444765,0.4462907250186435,0.01659841419699857,0.017744917087091645,0.015706689726926182,0.004516320475233508,0.004210236326408213,0.004754385924319847,0.02378016969741072,0.025442223005184623,0.022487461569142123,0.021982645757465384,0.022938870266942416,0.02123891558342769,0.045860899923991276,0.04536392078118376,0.04624743925728601,0.008225498316414394,0.00632124072067802,0.009706587557542685,192.7259401027418,233.6243453228301,160.91606937600648,49,22,63,26,56.25,1
39,380,1,5,3,1,1,1,1,500,0.006809687920115806,56,56,104,1,1,0,0.0,33,0.3029,0.6192851274458554,2.916514,0.834122,3.1515151515151514,22.85583103764922,28,0.7214677626871155,0.08695652173913043,0,0,0,0.41312005201440816,0.2684050608815522,0.5234958927089594,0.016017539721522665,0.017319034097134204,0.01502487451978505,0.00444684919709993,0.004379251302213649,0.004498406913538618,0.024864271716663333,0.027070126024741962,0.023181840464738944,0.02222692574816526,0.02165623247883499,0.022662200275620555,0.04336793262207572,0.041868403553145056,0.04451164123397197,0.008432486114797948,0.008756034677502437,0.008185711787311473,175.79617935195773,170.01133510505116,180.20834869281862,45,19,59,26,56.730769230769226,1
39,390,1,5,3,1,1,1,1,500,0.006809687920115806,56,56,98,3,3,0,0.0,32,0.3908,0.6175667771037965,2.985573,0.861454,3.0625,14.62109375,21,0.6357453383574803,0.03076923076923077,0,0,0,0.4394103926783359,0.491840333674216,0.40008793693142586,0.014004737161005098,0.011266408960707517,0.016058483311228285,0.004626144085217997,0.004309693297415698,0.004863482176069723,0.024791323428095723,0.023589938655837032,0.02569236200728973,0.02045340831164537,0.016548959878375975,0.02338174463659742,0.044864001573417266,0.05165660069759837,0.03976955223028143,0.008319005238845203,0.004177169911020602,0.011425381734713651,154.30976438819442,114.10500700610568,184.46333242476095,42,17,56,26,57.14285714285714,1
39,400,1,5,3,1,1,1,1,500,0.006809687920115806,56,56,96,1,1,0,0.0,30,0.4243,0.6217779034161881,2.960866,0.870536,3.2,13.893333333333333,20,0.6138469948772342,0.06451612903225806,0,0,0,0.40244219223295535,0.39724705125556214,0.4076373332103487,0.012808993564127272,0.01002902531621939,0.01558896181203516,0.004788882963022974,0.0041239991312040135,0.005453766794841933,0.025023697736314587,0.025975937191470205,0.02407145828115896,0.020443572487736768,0.016878376957782028,0.024008768017691504,0.045156167584038905,0.05101484809561844,0.03929748707245937,0.008649135258501412,0.00572439393404246,0.011573876582960363,159.58425965034562,114.17292981107566,204.99558948961553,48,21,48,21,50.0,1
39,410,1,5,3,1,1,1,1,500,0.006809687920115806,56,56,95,1,1,0,0.0,29,0.4916,0.6214353442177571,2.987086,0.887087,3.2758620689655173,11.09631391200951,17,0.5421255371857083,0.03389830508474576,0,0,0,0.3625320947525259,0.4208871514885212,0.3142769516823761,0.01396956234369573,0.015094723672346311,0.013039140475773139,0.004816262254282977,0.00545539098990737,0.0042877519536705,0.02441967659171854,0.024040378265683757,0.024733327130554976,0.020166774126490268,0.020120537875542233,0.020205007949389602,0.043834561949837286,0.04120750058331658,0.046006939618306326,0.008566945540210032,0.0071825852929325515,0.009711704975458722,165.7542308606048,183.190263190419,151.33597335710462,43,20,52,22,54.736842105263165,1
39,420,1,5,3,1,1,1,1,500,0.006809687920115806,56,56,89,0,0,0,0.0,27,0.5463,0.633644225875711,2.958616,0.897683,3.2962962962962963,9.02331961591221,14,0.4504170027764047,0.07142857142857142,0,0,0,0.3192353075349873,0.4320065918854665,0.2426359445799449,0.014354512766506317,0.018622660537914188,0.011455393525550032,0.0042150490942401,0.004188668789944051,0.004232967791497795,0.02427866420086304,0.024758043096965693,0.02395304834690651,0.02011870473747359,0.017955815948596764,0.021587836745012568,0.04194699550076465,0.03378210655537969,0.047492957803290305,0.008743828571037601,0.00707185761671392,0.00987950695510652,161.25772520839757,192.20881398321848,140.23434415380223,36,15,53,24,59.55056179775281,1
39,430,1,5,3,1,1,1,1,500,0.006809687920115806,56,56,87,0,0,0,0.0,27,0.5319,0.630413142484308,2.945741,0.893776,3.2222222222222223,9.135802469135804,14,0.4617328882766001,0.0,0,0,0,0.2964984305805377,0.1889270516991771,0.3761012509527446,0.011656162140252967,0.012234403571484679,0.011228263481141502,0.004241498580568656,0.003631406965056414,0.004692966376047718,0.025656864020627647,0.02487725651920651,0.02623377357167927,0.02049683737466363,0.01918579270156329,0.021467010432757883,0.043958164796997254,0.04389789074788338,0.04400276759334153,0.009048367466357912,0.006917295547043664,0.010625360686650456,160.6999033635906,200.25930762818797,131.42594420778855,37,17,50,23,57.47126436781609,1
39,440,1,5,3,1,1,1,1,500,0.006809687920115806,56,56,85,0,0,0,0.0,26,0.5591,0.6203141053335182,2.92497,0.897754,3.269230769230769,8.427514792899409,13,0.414910652911461,0.03773584905660377,0,0,0,0.27612800288841366,0.17563990447966035,0.3431200684942493,0.01093378430209682,0.011115377217734774,0.010812722358338182,0.004223660894781081,0.003725863919331242,0.004555525545080977,0.02669655249098632,0.027257260239728718,0.02632274732515804,0.02056616502223827,0.020035304172448528,0.020920072255431434,0.04508685331660556,0.043574910589064195,0.04609481513496648,0.009488723691491549,0.008550488470434908,0.010114213838862641,167.93414393068284,198.3070118530715,147.68556531575706,34,16,51,22,60.0,1
39,450,1,5,3,1,1,1,1,500,0.006809687920115806,56,56,88,1,1,0,0.0,25,0.518,0.6032059329610073,2.851948,0.886007,3.52,11.5296,16,0.4845094311985595,0.0392156862745098,0,0,0,0.2519139605779555,0.12422541904264704,0.34895725214479,0.01180735733383987,0.013750277825896936,0.0103307377598765,0.0037320663543024854,0.0035608157538531745,0.0038622168106439625,0.026704130146421458,0.02397452923484061,0.0287786268392229,0.020294163847038246,0.018517387844324443,0.021644513609100732,0.045069275437849304,0.04967967141772187,0.04156537449314616,0.008780014337686522,0.0073369839001403295,0.009876717470221627,182.95729205501928,255.96905515542767,127.46835209870893,38,14,50,23,56.81818181818182,1
39,460,1,5,3,1,1,1,1,500,0.006809687920115806,56,56,84,0,0,1,0.00031887755102040814,25,0.5622,0.6207223432177554,2.88897,0.897509,3.36,8.7904,13,0.40877667118278077,0.0,0,0,0,0.4645770434248483,0.5965400423297076,0.33875185842254046,0.011089382841741593,0.011139565196837389,0.011041534549673505,0.003852007417215838,0.003810722920668012,0.003891371704621905,0.026715309149856033,0.02530534178606338,0.028059696636262975,0.02048586211437631,0.02054611444745661,0.020428412215392773,0.04511925924482983,0.04265999476567945,0.04746413932960113,0.008772881552146693,0.008923596289530428,0.008629176802548244,190.82000673450918,248.2593590248908,136.0522522250755,41,20,43,19,51.19047619047619,1
