sim,ct,immigration.rate,res.inflow,N.types,max.res.val,max.growth.rate,max.met.maint,max.active.dispersal,starting.seed,flow.rate,height,length,total.abundance,ind.production,biomass.prod.N,resource.particles,resource.concentration,species.richness,simpson.e,e.var,shannon.h,e.shan,avg.pop.size,pop.var,N.max,logmod.skew,Whittakers.turnover,amplitude,frequency,phase,all.biomass,active.biomass,dormant.biomass,all.avg.per.capita.growth,active.avg.per.capita.growth,dormant.avg.per.capita.growth,all.avg.per.capita.maint,active.avg.per.capita.maint,dormant.avg.per.capita.maint,all.avg.per.capita.efficiency,active.avg.per.capita.efficiency,dormant.avg.per.capita.efficiency,all.avg.per.capita.active.dispersal,active.avg.per.capita.active.dispersal,dormant.avg.per.capita.active.dispersal,all.avg.per.capita.rpf,active.avg.per.capita.rpf,dormant.avg.per.capita.rpf,all.avg.per.capita.mf,active.avg.per.capita.mf,dormant.avg.per.capita.mf,all.size,active.size,dormant.size,N.active,S.active,N.dormant,S.Dormant,Percent.Dormant,dorm.limit
46,230,1,64,3,1,1,1,1,500,0.000641701930856007,835,835,72,0,0,0,0.0,59,0.8449,0.9369891266916613,4.004561,0.982103,1.2203389830508475,0.27348463085320307,3,0.5230910545985195,1.2248062015503876,0,0,0,21.057660091476354,19.19010175790696,25.593158901573457,0.028728952152017564,0.031982213240140396,0.02082817522371929,0.020350107004892756,0.02141024258432043,0.017775492026282688,0.027796644021018564,0.025915602621830746,0.03236488741904611,0.18781423489197394,0.1753380235104014,0.21811360539007868,0.14070963526984706,0.12333144349537921,0.18291381529355477,0.010551353995441378,0.010611141530977058,0.010406155694854731,52.09333685150522,55.20634724277624,44.533168758418455,51,42,21,20,29.166666666666668,1
46,240,1,64,3,1,1,1,1,500,0.000641701930856007,835,835,55,1,1,0,0.0,43,0.7405,0.912910926096721,3.640351,0.96787,1.2790697674418605,0.5732828555976203,5,0.6379561008215066,1.3725490196078431,0,0,0,20.43394533772786,19.340803464745022,22.877438936160097,0.029668105784708375,0.03048094686868926,0.027851166891104034,0.02439660508870468,0.02624294564470878,0.020269490904695518,0.02510923675909928,0.021974680364060643,0.032115892230362104,0.20437906969197886,0.1631187905380379,0.29660792897725863,0.19485523660071616,0.17313483054160111,0.24340673249756145,0.009766793273048552,0.009388736607987122,0.01061186111259762,45.74320377562631,41.108317019320694,56.10353887795652,38,30,17,15,30.909090909090907,1
46,250,1,64,3,1,1,1,1,500,0.000641701930856007,835,835,40,1,1,0,0.0,34,0.905,0.9556209295045899,3.480935,0.987118,1.1764705882352942,0.1453287197231834,2,0.43093518552597926,1.3246753246753247,0,0,0,18.022084464692483,20.665488023541176,14.445714943897187,0.02830096402152854,0.028526881120885222,0.027995311475340078,0.015927117107792516,0.02187494909361005,0.007880050303451147,0.023096438964721362,0.023854619419507915,0.022070665408245444,0.13478630035569505,0.1749882445492988,0.08039543468199581,0.20884423325216747,0.1699527293127731,0.2614621503466423,0.02103544848614241,0.02467926666971437,0.016105576826015634,50.28271872880585,58.154739736383725,39.63233736561226,23,22,17,13,42.5,1
46,260,1,64,3,1,1,1,1,500,0.000641701930856007,835,835,24,0,0,1,1.434257234034924e-06,23,0.9632,0.9872813719232824,3.120292,0.995152,1.0434782608695652,0.04158790170132326,2,0.7385597922996199,1.4385964912280702,0,0,0,21.804072668037083,28.237934061176354,11.080970346138292,0.024064410842408828,0.02182462680672019,0.027797384235223228,0.022025135732552464,0.01804809724872719,0.02865353320559458,0.024181210384457613,0.024508428703137877,0.023635846519990504,0.24220197139922509,0.26770468077500487,0.19969745577292541,0.18736868915856264,0.14839221271818695,0.2523294832258554,0.010817718110109287,0.0050716022787864945,0.020394577828980603,55.74745503665349,51.65486582659758,62.56843705341333,15,15,9,8,37.5,1
46,270,1,64,3,1,1,1,1,500,0.000641701930856007,835,835,5,1,1,0,0.0,3,0.9259,0.9322863204691232,1.05492,0.96023,1.6666666666666667,0.2222222222222222,2,-0.23226068750587256,1.5384615384615385,0,0,0,3.7117378226441793,0.5831313636337305,5.7974754619844795,0.04172631515016846,0.0029378045027173474,0.06758532224846919,0.02049073965696554,0.02519043530151678,0.017357609227264714,0.033826842307543806,0.03700767197187347,0.031706289197990706,0.23873577541465138,0.36477314283719653,0.15471086379962126,0.09703373496743338,0.10454270129604339,0.09202775741502671,0.0011112364085607035,0.0024470602459846476,0.00022068718361140764,61.31627001191473,39.73873494727569,75.70129338834074,2,1,3,2,60.0,1
47,110,1,53,3,1,1,1,1,500,0.0045987718495007004,444,444,531,16,16,0,0.0,296,0.5397,0.8096179233145482,5.43622,0.955339,1.7939189189189189,2.744692750182615,17,0.7644980903905296,nan,0,0,0,20.15439054440926,18.71114501706523,23.115532229822005,0.030265177888458294,0.03012732498650663,0.030548014014876366,0.0185898387707524,0.017923084480145554,0.019957834642859565,0.03169114442245377,0.03143301817480145,0.03222074827539561,0.1642931543624033,0.16415996892169457,0.1645664141459264,0.18154818891061678,0.13933652153127135,0.26815488577513596,0.014392860988456081,0.01457240793878635,0.014024480176571555,53.35324076469269,53.36313809961909,53.33293416372304,357,223,174,131,32.7683615819209,1
47,120,1,53,3,1,1,1,1,500,0.0045987718495007004,444,444,488,10,10,0,0.0,274,0.679,0.8291156247242286,5.434239,0.96813,1.781021897810219,1.499493846235814,11,0.584766723805566,0.7578947368421053,0,0,0,21.793350893426283,21.707421606768143,22.0027278876778,0.026967540799491388,0.029433503618137895,0.020958927170958343,0.02032965168922085,0.02095751403339957,0.018799789921010734,0.03124101760572746,0.03208739956472888,0.02917870663520287,0.16424215944163978,0.15500053597025754,0.18676048142120502,0.18174522674447943,0.14856125051573527,0.2626019575553633,0.01386190532139716,0.014056423985380347,0.013387937309156434,51.557204748565965,51.02357500313177,52.857457508567585,346,221,142,110,29.098360655737704,1
47,130,1,53,3,1,1,1,1,500,0.0045987718495007004,444,444,436,10,10,0,0.0,258,0.7324,0.8544512841225524,5.407002,0.973715,1.689922480620155,1.043386815696172,8,0.5221695402435649,0.7744360902255639,0,0,0,21.129925396448417,21.4128618498844,20.492262643182244,0.027081910125882118,0.025668125012058538,0.03026820194957406,0.01883183236172858,0.018442398728123775,0.019709511147912535,0.028597418592040316,0.029333179290051897,0.026939211645775413,0.16581814629922698,0.16040561017481814,0.1780165486094618,0.18263200987109293,0.15999056193277691,0.23365975074699918,0.015576095542212412,0.01645936648969041,0.013585440123269463,54.03727229620932,52.80861627438928,56.806332882699316,302,196,134,107,30.73394495412844,1
47,140,1,53,3,1,1,1,1,500,0.0045987718495007004,444,444,411,6,6,0,0.0,247,0.7102,0.8491307916308153,5.352455,0.971515,1.6639676113360324,1.1299972135258738,10,0.5893047023682108,0.7564356435643564,0,0,0,21.31775071904944,20.890561651451232,22.472315766612166,0.02762174885963077,0.028835664855161956,0.02434089481765459,0.019557355181434668,0.018810755738239825,0.021575191514393712,0.028695836504336256,0.0274950068421357,0.03194132207785126,0.16722975652612002,0.17091954934515527,0.15725734350170043,0.1787806945326577,0.14837632577586715,0.260954664145605,0.015263003783897796,0.016224353518279885,0.012664761258540793,55.55393104338351,55.47349204873048,55.77133373163496,300,194,111,93,27.00729927007299,1
47,150,1,53,3,1,1,1,1,500,0.0045987718495007004,444,444,388,12,12,0,0.0,242,0.6927,0.8559350303914564,5.326435,0.970395,1.603305785123967,1.1401543610409126,9,0.610676386557804,0.8875255623721882,0,0,0,20.727655441413848,19.366854561760043,23.624844410999362,0.024705307459740495,0.026571490871598654,0.02073214277642958,0.02011245180397014,0.0191849501798591,0.022087132681109775,0.030662942444570376,0.029505188031954236,0.03312783893594666,0.18782636998912555,0.182677723169537,0.19878800515341086,0.19542142534823487,0.14485966082155002,0.30306905305020915,0.01369341555639061,0.01355418577570206,0.013989840250759786,51.28840973915494,50.99625537205395,51.91041581104737,264,178,124,102,31.958762886597935,1
47,160,1,53,3,1,1,1,1,500,0.0045987718495007004,444,444,335,5,5,0,0.0,225,0.7433,0.8739269753725138,5.278687,0.974629,1.488888888888889,0.7654320987654322,5,0.48072370606425807,0.8522483940042827,0,0,0,20.863714169056802,21.916947247935514,18.976671569399105,0.025744767308341274,0.025274990129719184,0.02658645142003919,0.019403626882445516,0.018452193567512168,0.021108278238367768,0.030748416590618045,0.029842627096962632,0.03237128943341732,0.16444010810188545,0.15821375878655985,0.17559565062517715,0.20515657926142913,0.13774724771453775,0.32593163161627625,0.012802808049330415,0.01441738117831182,0.009910031193238725,49.02903116216027,49.058049250255316,48.97704042098997,215,156,120,96,35.82089552238806,1
47,170,1,53,3,1,1,1,1,500,0.0045987718495007004,444,444,296,4,4,0,0.0,190,0.739,0.8690495144980632,5.108012,0.973506,1.5578947368421052,0.8571745152354571,7,0.523392770854072,0.9012048192771084,0,0,0,24.420741893507113,22.890627112394906,27.465515750871784,0.0269718531204691,0.025087779655115595,0.03072096900607153,0.018161171359894406,0.016551972073020647,0.021363315395390672,0.029436918379955466,0.029432323223372265,0.029446062277398797,0.16800806808570498,0.17831705658267033,0.14749422228871337,0.19461326456090294,0.14949450340447634,0.2843950418115701,0.013355728290352104,0.013803816493529962,0.01246407802746283,50.67357797465236,49.2820148573937,53.44264801606607,197,147,99,79,33.44594594594595,1
47,180,1,53,3,1,1,1,1,500,0.0045987718495007004,444,444,257,7,7,0,0.0,171,0.7741,0.8798883694845335,5.01997,0.976332,1.5029239766081872,0.6593481755069934,5,0.4357294796722214,1.002770083102493,0,0,0,21.764679140435277,21.77890915971523,21.73141416030032,0.026441517327002485,0.026701070121951522,0.02583477053361513,0.016337311301083558,0.017839954782737966,0.012824638227086247,0.03397555513597794,0.035121772134270146,0.03129608682828189,0.14107057127862258,0.14906154335235755,0.12239037682054091,0.1972945618649554,0.1726673851726587,0.25486458530149314,0.01247516683990457,0.012580131851493584,0.012229794085540643,51.9003928676258,51.00084680163165,54.003227827092616,180,130,77,66,29.961089494163424,1
47,190,1,53,3,1,1,1,1,500,0.0045987718495007004,444,444,255,6,6,0,0.0,167,0.762,0.87581968264637,4.990094,0.97501,1.526946107784431,0.7283158234429344,5,0.45960459347449145,0.9230769230769231,0,0,0,20.307039887326113,19.766128969237666,22.144271798764443,0.02639809489603536,0.025889015619640673,0.02812720898999662,0.0199157822139941,0.019672196926481412,0.020743132242269945,0.03427410287002058,0.03409409454854833,0.03488551044467633,0.14571390552175353,0.15807670665914728,0.10372301200336448,0.20052762555608222,0.1817590196792417,0.26427616620673017,0.015646856656565632,0.013691145139735248,0.022289531980972277,46.60464135382807,43.76193519835289,56.26003984742482,197,135,58,53,22.745098039215687,1
47,200,1,53,3,1,1,1,1,500,0.0045987718495007004,444,444,216,3,3,0,0.0,153,0.6807,0.890868092038653,4.88347,0.970784,1.411764705882353,0.9350249903883122,10,0.7904969097162845,1.0875,0,0,0,21.595685821381352,20.674705731965304,23.516587150734804,0.02347258712765175,0.024946001324451437,0.020399466088612393,0.01855827371631397,0.01900818201408082,0.01761989355240025,0.03158844993618129,0.03228275228297695,0.030140333612864632,0.18487836691505086,0.18109127091110594,0.19277716715185034,0.18854751699263814,0.1608751590736936,0.2462641492235795,0.014550738388532722,0.013139518516592012,0.017494139835723344,47.74702183155949,45.53071296956547,52.36960888657557,146,115,70,61,32.407407407407405,1
47,210,1,53,3,1,1,1,1,500,0.0045987718495007004,444,444,192,3,3,0,0.0,142,0.7726,0.9031656392357104,4.842712,0.977175,1.352112676056338,0.5379884943463598,5,0.5374155611785272,1.159322033898305,0,0,0,21.714584520957672,20.315776169765364,25.027551668518395,0.02756288074014281,0.028653174988167045,0.024980604889559103,0.01980645214628152,0.021599810952344662,0.015559023395079342,0.03129992410792128,0.029572858117513187,0.03539034355888783,0.16546065065671411,0.16788053699849226,0.1597293408998711,0.16945652054823182,0.12694521979100468,0.2701411802364015,0.013926814573451669,0.014589455644671007,0.012357401510037443,49.42565322698544,47.39093591206446,54.24472055179828,135,104,57,52,29.6875,1
47,220,1,53,3,1,1,1,1,500,0.0045987718495007004,444,444,191,2,2,1,5.072640207775343e-06,141,0.7632,0.9011559829819443,4.831256,0.976256,1.3546099290780143,0.5692872591921935,5,0.5540106971199954,1.010600706713781,0,0,0,21.630459348589245,20.707207350240004,23.856156130324027,0.02550719441828278,0.023726092829019035,0.029800921463829306,0.02016290111725874,0.019420490050146778,0.02195264208261794,0.03242803525547089,0.030869565524084704,0.03618506050077689,0.16844891195011494,0.15926422275809612,0.1905905733951603,0.22350297853005605,0.1668323899046774,0.36011957610909384,0.01602882113040299,0.016102730360222826,0.01585064709423017,48.398814217909326,49.64547552197717,45.393470002745744,135,108,56,51,29.31937172774869,1
47,230,1,53,3,1,1,1,1,500,0.0045987718495007004,444,444,168,1,1,0,0.0,126,0.7517,0.9058973598802562,4.717444,0.975428,1.3333333333333333,0.5873015873015874,6,0.6193300709627907,1.0561797752808988,0,0,0,20.984792664777316,20.46563284810163,22.321353043878553,0.024875046865250428,0.025637776125479874,0.022911424727212925,0.018113029197864512,0.01887483921202574,0.01615177362949198,0.03396791589594413,0.03370893623778057,0.03463465076057798,0.18602863370192638,0.18452230735015346,0.18990662282032056,0.202891413149458,0.1545310250789465,0.3273936888203493,0.01606636697683166,0.017125540818501865,0.013339557724872182,48.452683825897324,48.36280293355378,48.68407931469664,121,94,47,41,27.976190476190478,1
47,240,1,53,3,1,1,1,1,500,0.0045987718495007004,444,444,162,6,6,0,0.0,114,0.7285,0.8966313823348584,4.609349,0.973217,1.4210526315789473,0.7525392428439519,8,0.725498616480388,1.05,0,0,0,20.671403384892027,20.126106122159445,21.892869253413018,0.0280550418242067,0.030168030207959905,0.023321947844599514,0.020585760087727452,0.021302885008607768,0.01897940026495554,0.03544438803388181,0.03363927912514882,0.03948783198944368,0.14862999574740168,0.1439016715313544,0.15922144199134755,0.17447813046781632,0.12970214018387166,0.27477634870385226,0.015498730889918747,0.015258944376652938,0.016035852679634165,49.782172351632205,53.64691852458359,41.12514092422111,112,82,50,46,30.864197530864196,1
47,250,1,53,3,1,1,1,1,500,0.0045987718495007004,444,444,156,2,2,0,0.0,107,0.6353,0.8632918819628206,4.481793,0.959118,1.4579439252336448,1.2201939033976767,8,0.6302546930614953,1.2760180995475112,0,0,0,20.735920155605662,21.160452025227624,19.780723448956227,0.037149936783540664,0.0382740484391827,0.03462068555834608,0.019615653820409442,0.019757870225222515,0.019295666909580025,0.03548983554496226,0.03612774576275124,0.03405453755493704,0.16527587577966973,0.16571569226704577,0.1642862886830737,0.1676979916810464,0.12132439947901251,0.27203857413562266,0.014638283466599199,0.015690487864222176,0.012270823571947503,47.16579501348622,48.633266016479176,43.86398525675205,108,77,48,45,30.76923076923077,1
47,260,1,53,3,1,1,1,1,500,0.0045987718495007004,444,444,131,3,3,0,0.0,109,0.6643,0.934962332343769,4.564107,0.972878,1.201834862385321,0.7299048901607614,9,0.9181064273019315,1.1666666666666667,0,0,0,24.742108111964548,21.58816378093211,31.91733146506333,0.027539018943097845,0.029338866999715964,0.02344436461429162,0.021162166838235134,0.02130589438037185,0.020835186679874107,0.0347422875862947,0.03578758584695414,0.032364234043294485,0.1789232949380936,0.1613900359446951,0.21881145914807526,0.17362453804637143,0.15099090507174268,0.2251160530636518,0.012860937900453015,0.011377275345390328,0.016236270213220626,49.19978364299777,50.181142090156975,46.967193175710584,91,74,40,39,30.53435114503817,1
47,270,1,53,3,1,1,1,1,500,0.0045987718495007004,444,444,111,3,3,0,0.0,92,0.6533,0.9374794536755606,4.393996,0.971738,1.2065217391304348,0.7725661625708887,9,0.9372057455237206,1.243781094527363,0,0,0,18.8682423595571,20.10994431012785,15.93331047638988,0.02847779499526262,0.03139938375196256,0.0215722215703355,0.025095687285954047,0.024837947913618062,0.02570488943874822,0.03603615335458775,0.03560622488714856,0.03705234791398945,0.19604566177615765,0.16910201025594657,0.2597306562784748,0.167853528382288,0.14061156941672698,0.23224361320997788,0.010545258867911595,0.01199637492456663,0.00711534818854515,49.123465504062985,49.908030112674375,47.269040065526966,78,64,33,30,29.72972972972973,1
47,280,1,53,3,1,1,1,1,500,0.0045987718495007004,444,444,87,0,0,0,0.0,65,0.8143,0.9165046828044364,4.083482,0.978223,1.3384615384615384,0.4085207100591716,4,0.5298537037345936,1.3630573248407643,0,0,0,15.274966856647564,15.990700572273047,12.87725890930219,0.028314211808964096,0.029246830261397357,0.025189939993312666,0.02897482038401174,0.028757025624562303,0.029704432828167326,0.03519260435514021,0.03356421762521176,0.04064769990040054,0.2323514474892057,0.2188005794824154,0.2777468553119533,0.22159041410502847,0.23204842728871583,0.18655606993967583,0.0131545136475423,0.011290316077181345,0.019399575508251492,48.60281988668501,48.89582077827023,47.621266899874506,67,53,20,20,22.988505747126435,1
47,290,1,53,3,1,1,1,1,500,0.0045987718495007004,444,444,55,0,0,0,0.0,47,0.9065,0.9568655144168089,3.80569,0.988453,1.1702127659574468,0.14124038026256225,2,0.4401262382003476,1.4285714285714286,0,0,0,22.426929625664524,22.505034700047776,22.290245745493834,0.02498024877909613,0.019587952019423833,0.034416768108522656,0.022099168888612228,0.01788024765568428,0.029482281046236146,0.030539496540386984,0.028251878867121754,0.034542827468601135,0.1926352687052435,0.19718275237384472,0.18467717228519137,0.21654888171596204,0.1992587500580374,0.24680661211733015,0.01578508203073567,0.016698403801820055,0.014186768931338,57.92502954277845,54.763553052475096,63.457613400809294,35,32,20,17,36.36363636363637,1
47,300,1,53,3,1,1,1,1,500,0.0045987718495007004,444,444,37,0,0,0,0.0,35,0.954,0.9835243742560035,3.535983,0.994553,1.0571428571428572,0.05387755102040817,2,0.6826717087722609,1.2682926829268293,0,0,0,18.900255426355244,18.79136012976159,19.366949554613768,0.020687524333547536,0.021360837865696782,0.017801894910050756,0.012215601110989497,0.011703595181972342,0.014409912235348711,0.0330679356130289,0.030979844975772157,0.04201689548698636,0.14806655985580136,0.1620663949665405,0.08806726652406227,0.17271285159228755,0.10990657844758742,0.4418825936410024,0.01871323097006422,0.02233796641970223,0.0031786504716155997,57.2397361218177,61.25491483736912,40.031827340883105,30,28,7,7,18.91891891891892,1
47,310,1,53,3,1,1,1,1,500,0.0045987718495007004,444,444,24,1,1,0,0.0,19,0.8916,0.9408615238334274,2.889243,0.981254,1.263157894736842,0.19390581717451524,2,0.3171657880477108,1.7037037037037037,0,0,0,25.73004980295654,23.30848951115216,30.573170386565288,0.02228464811282581,0.019048697974461862,0.02875654838955371,0.024627604035158384,0.022061386752880954,0.029760038599713233,0.04442244211388551,0.051197282695467916,0.03087276095072069,0.16004073667255145,0.15806030212202632,0.16400160577360162,0.2603493928984861,0.22706087716344414,0.32692642436857,0.008388686616433627,0.010675311132176058,0.003815437584948766,55.29029885115535,54.126104322773564,57.61868790791894,16,13,8,8,33.33333333333333,1
47,320,1,53,3,1,1,1,1,500,0.0045987718495007004,444,444,10,1,1,0,0.0,9,0.9259,0.9698136667049185,2.163956,0.984859,1.1111111111111112,0.09876543209876544,2,0.5409390283342126,1.5714285714285714,0,0,0,16.858544314233626,10.95217455019604,25.71809896029,0.03562303425820454,0.03953648300970404,0.029752861130955276,0.014967888634540072,0.014856885175140088,0.01513439382364005,0.023647685410207713,0.01972211410958827,0.029536042361136876,0.11671954969891504,0.04574244198611205,0.22318521126811952,0.26187491357693254,0.3848248849334077,0.07744995654221978,0.015591652904517545,0.02020360565238928,0.00867372378270994,57.71082944004506,55.76232796622262,60.633581650778716,6,5,4,4,40.0,1
48,110,1,15,3,1,1,1,1,500,0.0017491336317456438,526,526,500,5,5,0,0.0,274,0.6058,0.8130305180468739,5.393694,0.960907,1.8248175182481752,2.1663913900580747,14,0.6824225081404258,nan,0,0,0,18.52054452336381,18.18492744039545,19.34222772649324,0.02858087043123416,0.02804562633140884,0.029891295641151318,0.020533192884508306,0.02056770008353779,0.020448709742056804,0.03188495249737597,0.03139928306341046,0.03307400524949843,0.1708269348223393,0.18015986128149633,0.14797735624992042,0.1818087222755226,0.1457755100228599,0.27002796606652424,0.013898553761036166,0.01493431962182792,0.011362713205304627,51.691834162027156,51.76928617111519,51.502210277708194,355,221,145,113,28.999999999999996,1
48,120,1,15,3,1,1,1,1,500,0.0017491336317456438,526,526,465,10,10,0,0.0,281,0.6901,0.8424081297306661,5.466482,0.969517,1.6548042704626333,1.2295943567077419,9,0.5396864291940009,0.8540540540540541,0,0,0,18.878875661584736,19.47476864639666,17.39138339874593,0.028328192296590043,0.027377315477944877,0.030701809618320842,0.0197670900288281,0.02001870628597891,0.019138995311729835,0.02996239772534701,0.028836528902713304,0.032772837192372506,0.18565718237089213,0.18328395011650356,0.19158134108109515,0.174460620837388,0.14124446769943688,0.2573761309261081,0.013691991221650488,0.014183586119922263,0.01246485207709238,52.187719909673255,51.012913569244034,55.120319195556746,332,225,133,106,28.602150537634408,1
48,130,1,15,3,1,1,1,1,500,0.0017491336317456438,526,526,418,6,6,0,0.0,246,0.7103,0.8439235558236892,5.344429,0.970773,1.6991869918699187,1.177804217066561,8,0.5180721940066728,0.8235294117647058,0,0,0,20.169077578220264,19.23659359749954,22.780032724238286,0.02777045571663444,0.027425046404660983,0.028737601790160088,0.020060128699068633,0.020003055476450583,0.02021993372239917,0.03309389823487862,0.03415745039410557,0.03011595218904316,0.183273653385144,0.18339836213138108,0.1829244688956802,0.17942111140616665,0.15821740541201795,0.23879148818978302,0.014611363410439608,0.014835319292147665,0.013984286941657053,51.619872762411504,52.366766312075896,49.52857082335121,308,198,110,91,26.31578947368421,1
48,140,1,15,3,1,1,1,1,500,0.0017491336317456438,526,526,387,6,6,0,0.0,221,0.7187,0.8342546521896507,5.235232,0.969817,1.751131221719457,1.2005077701111773,6,0.42484463797100913,0.8351177730192719,0,0,0,20.64555312771517,20.122483480017983,21.962737604189005,0.029181046380424534,0.029548735494960916,0.028255138337455656,0.021661996733642084,0.022321121233425226,0.02000220140236998,0.033221435438239376,0.03350885935620349,0.03249764975391154,0.15919979429843945,0.15572427291439733,0.1679517890564364,0.17954148575479487,0.15144247211318823,0.2502999110159316,0.013361990886191747,0.01371201055389287,0.012480577722980744,45.40935194144224,45.48838838011172,45.2103238186109,277,181,110,95,28.42377260981912,1
48,150,1,15,3,1,1,1,1,500,0.0017491336317456438,526,526,346,6,6,0,0.0,225,0.7229,0.8664738483550259,5.268067,0.972668,1.5377777777777777,0.9063506172839506,6,0.5228755507396498,0.8430493273542601,0,0,0,22.983836576313625,24.73541213678691,19.175364944825837,0.02858934966785882,0.02628286881627014,0.03360435849195531,0.019870127484864743,0.019472714295591224,0.02073422772209249,0.03749771704291814,0.037731225072750216,0.03698999774869612,0.16467151447244066,0.1569903790676847,0.18137269879287338,0.19640565219413963,0.1598602467178525,0.2758667631838649,0.013156683777960351,0.011757179247121455,0.016199643170701807,52.11635434253915,52.01750358005097,52.331286734371226,237,171,109,93,31.502890173410403,1
48,160,1,15,3,1,1,1,1,500,0.0017491336317456438,526,526,320,4,4,0,0.0,203,0.6369,0.8558018749203435,5.125678,0.964705,1.5763546798029557,1.4165837559756367,10,0.677075125488124,0.8598130841121495,0,0,0,20.106229121615133,21.16231613396391,17.36514934799078,0.028603321585609486,0.027690355775183167,0.03097292947559239,0.01816159051407972,0.01953140001261116,0.014606242265082394,0.03498523575843673,0.03631826970814231,0.03152533865302114,0.18431903425037616,0.1929026386796304,0.16204024073175008,0.2095426649429201,0.18886976837648928,0.26319928412095955,0.01227599710332212,0.0123280107021728,0.01214099551529396,51.46020967309431,51.78694182648983,50.61217453338236,231,164,89,68,27.8125,1
48,170,1,15,3,1,1,1,1,500,0.0017491336317456438,526,526,287,2,2,0,0.0,186,0.732,0.8651693669520077,5.08036,0.972179,1.543010752688172,0.8718059891316914,6,0.48493871565667046,0.8894601542416453,0,0,0,20.265045180025787,21.264369860827916,18.146911345716923,0.02891314650063553,0.030576285783208753,0.02538801432561621,0.021703299527874635,0.020811231516236005,0.023594095856891303,0.032297917703540915,0.030188023685209363,0.03676997567717847,0.16408145252471196,0.166141511231745,0.15971502374350055,0.18950085127896762,0.13854069303149533,0.29751423017306666,0.013374008961812435,0.012547385584197705,0.015126091120887135,50.04525199569574,51.0965807967118,47.8168920370204,195,140,92,74,32.05574912891986,1
48,180,1,15,3,1,1,1,1,500,0.0017491336317456438,526,526,276,6,6,0,0.0,185,0.7174,0.8743320478385195,5.073822,0.97193,1.491891891891892,0.8769612856099345,7,0.5692523402466021,0.9865229110512129,0,0,0,21.58239225126399,21.04219051765489,22.796257323256206,0.027941335517152947,0.027365240498768584,0.029235854911404863,0.022781201346587728,0.021791337722349678,0.025005483137522662,0.030707513698509714,0.02819922580906999,0.036343784132427226,0.17303001641121815,0.15911474304888437,0.20429845420187404,0.18380579473765374,0.14102840005382095,0.27992911690956046,0.014193721889741212,0.015415165041738682,0.011449067277605722,50.5587688140927,50.841774710103316,49.92283791835122,191,139,85,74,30.79710144927536,1
48,190,1,15,3,1,1,1,1,500,0.0017491336317456438,526,526,240,5,5,0,0.0,167,0.7733,0.8889330184593895,4.999282,0.976805,1.437125748502994,0.6053282656244396,5,0.4719047714285298,0.9431818181818182,0,0,0,21.389099860086827,19.93909967422083,25.21182762282445,0.025443286898771497,0.02494390384567175,0.026759842220579887,0.01895218048858301,0.019053298032106102,0.018685597873840304,0.026834564544502795,0.02405000711209976,0.03417567050265625,0.17464817789682846,0.1746662885840265,0.1746004315396701,0.1902487758407699,0.17334671014687178,0.23480876721559216,0.014021719480896793,0.014168155701035485,0.01363566035507661,51.94080711791995,52.47639860513542,50.52879319707915,174,125,66,62,27.500000000000004,1
48,200,1,15,3,1,1,1,1,500,0.0017491336317456438,526,526,228,8,8,0,0.0,156,0.7472,0.8784149642129776,4.916073,0.973508,1.4615384615384615,0.722879684418146,6,0.49885778447391427,1.0588235294117647,0,0,0,17.942065420634048,19.22848688623515,15.515776833614249,0.030175740568089297,0.03132495731762256,0.028008230496184786,0.01614984079704822,0.014282277759923643,0.019672206525295853,0.025736850607477827,0.026502117471390318,0.024293499180604892,0.16799074281768836,0.14482035008612207,0.2116918632860855,0.20607058339420753,0.16061144541113548,0.2918099702230396,0.013230254987622252,0.013379276074903535,0.012949189898952485,51.62672765563723,52.72741165503285,49.55075403652399,149,111,79,68,34.64912280701755,1
48,210,1,15,3,1,1,1,1,500,0.0017491336317456438,526,526,208,5,5,0,0.0,143,0.7489,0.8835552384510701,4.83293,0.973823,1.4545454545454546,0.7094723458359823,6,0.5346515575859349,1.1438127090301002,0,0,0,20.04718942173946,18.512492642439366,23.57942804076349,0.030336573120902134,0.029623568863894195,0.031977614664809306,0.015257881284217649,0.014870515280888017,0.016149437958547754,0.02952808228833218,0.02803738571894011,0.032959050582964736,0.18155750797292022,0.17785755268292391,0.19007327808481653,0.20660390545106572,0.15635434551997418,0.32225765449881605,0.013935403766924469,0.015147025063016862,0.011146751577505469,53.414328372542556,56.422225912799334,46.491389589411874,145,111,63,54,30.288461538461537,1
48,220,1,15,3,1,1,1,1,500,0.0017491336317456438,526,526,186,4,4,0,0.0,126,0.6934,0.8850130854114722,4.690426,0.969841,1.4761904761904763,0.963718820861678,9,0.7299725354408799,1.003717472118959,0,0,0,21.2754717089474,20.95817294523843,22.138524346235812,0.028565080964439674,0.028536659202549726,0.028642388156780326,0.01853756207675807,0.019162174139249942,0.016838617266780178,0.026133039155895,0.02543146312541801,0.028041325958792395,0.1666803422080745,0.15895510039557803,0.1876929999380649,0.18900074778439518,0.13878590212263725,0.32558512798437694,0.013254396167593486,0.012878158849767772,0.014277761672079437,53.45915224217599,55.464017467951955,48.005918828065376,136,98,50,47,26.881720430107524,1
